Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2017-12-19,14.0,14.0,13.2,13.7,17400.0,BRIT.NR,0,0
2017-12-20,13.7,13.9,13.2,13.3,299600.0,BRIT.NR,0,0
2017-12-21,13.3,14.0,13.3,13.4,706900.0,BRIT.NR,0,0
2017-12-22,13.4,14.0,13.4,13.75,80600.0,BRIT.NR,0,0
2017-12-25,13.4,14.0,13.4,13.75,0.0,,0,0
2017-12-26,13.4,14.0,13.4,13.75,0.0,,1,0
2017-12-27,13.75,14.0,13.5,13.9,11900.0,BRIT.NR,0,0
2017-12-28,13.9,13.75,13.05,13.3,65400.0,BRIT.NR,0,0
2017-12-29,13.3,13.5,13.15,13.35,57300.0,BRIT.NR,0,0
2018-01-01,13.3,13.5,13.15,13.35,0.0,,0,0
2018-01-02,13.35,13.75,13.05,13.5,43500.0,BRIT.NR,0,0
2018-01-03,13.5,14.0,13.5,13.85,167200.0,BRIT.NR,0,0
2018-01-04,13.85,14.0,13.5,13.75,79000.0,BRIT.NR,0,0
2018-01-05,13.75,13.95,13.3,13.7,78600.0,BRIT.NR,0,0
2018-01-08,13.7,13.8,13.4,13.5,87600.0,BRIT.NR,0,0
2018-01-09,13.5,13.6,13.0,13.15,57100.0,BRIT.NR,0,0
2018-01-10,13.15,13.4,13.0,13.0,329500.0,BRIT.NR,0,0
2018-01-11,13.0,13.15,12.8,12.95,86900.0,BRIT.NR,0,0
2018-01-12,12.95,13.1,12.95,13.0,79200.0,BRIT.NR,0,0
2018-01-15,13.0,13.15,13.0,13.0,53100.0,BRIT.NR,0,0
2018-01-16,13.0,13.1,12.9,12.95,135200.0,BRIT.NR,0,0
2018-01-17,12.95,13.0,12.9,12.9,159000.0,BRIT.NR,0,0
2018-01-18,12.9,13.2,12.9,12.95,420700.0,BRIT.NR,0,0
2018-01-19,12.95,13.5,13.0,13.15,64300.0,BRIT.NR,0,0
2018-01-22,13.15,13.5,13.25,13.25,19600.0,BRIT.NR,0,0
2018-01-23,13.25,13.75,13.4,13.65,43900.0,BRIT.NR,0,0
2018-01-24,13.65,13.7,13.25,13.3,161900.0,BRIT.NR,0,0
2018-01-25,13.3,13.4,13.0,13.1,67600.0,BRIT.NR,0,0
2018-01-26,13.1,13.3,13.05,13.05,38600.0,BRIT.NR,0,0
2018-01-29,13.05,13.5,13.05,13.1,102000.0,BRIT.NR,0,0
2018-01-30,13.1,13.5,13.0,13.05,455100.0,BRIT.NR,0,0
2018-01-31,13.05,13.45,13.0,13.05,119700.0,BRIT.NR,0,0
2018-02-01,13.05,13.45,13.05,13.05,114100.0,BRIT.NR,0,0
2018-02-02,13.05,13.6,13.1,13.15,52500.0,BRIT.NR,0,0
2018-02-05,13.15,13.45,13.0,13.0,208700.0,BRIT.NR,0,0
2018-02-06,13.0,13.05,12.6,12.95,56100.0,BRIT.NR,0,0
2018-02-07,12.95,13.0,12.6,12.6,98500.0,BRIT.NR,0,0
2018-02-08,12.6,13.0,12.65,12.75,36300.0,BRIT.NR,0,0
2018-02-09,12.75,13.0,12.75,12.95,115500.0,BRIT.NR,0,0
2018-02-12,12.75,13.0,12.75,12.95,115500.0,BRIT.NR,0,0
2018-02-13,12.8,12.95,12.8,12.8,541800.0,BRIT.NR,0,0
2018-02-14,12.8,13.0,12.6,12.85,135600.0,BRIT.NR,0,0
2018-02-15,12.85,13.0,12.5,12.65,44200.0,BRIT.NR,0,0
2018-02-16,12.65,13.0,12.2,12.5,22600.0,BRIT.NR,0,0
2018-02-19,12.5,12.8,12.5,12.6,89800.0,BRIT.NR,0,0
2018-02-20,12.6,12.95,12.5,12.5,182800.0,BRIT.NR,0,0
2018-02-21,12.5,12.8,12.5,12.55,95800.0,BRIT.NR,0,0
2018-02-22,12.55,12.6,12.3,12.5,389000.0,BRIT.NR,0,0
2018-02-23,12.5,12.6,12.2,12.45,64200.0,BRIT.NR,0,0
2018-02-26,12.45,12.5,12.3,12.4,111300.0,BRIT.NR,0,0
2018-02-27,12.4,12.45,12.25,12.3,105400.0,BRIT.NR,0,0
2018-02-28,12.3,12.4,12.3,12.3,57900.0,BRIT.NR,0,0
2018-03-01,12.3,12.45,12.25,12.3,29200.0,BRIT.NR,0,0
2018-03-02,12.3,12.3,12.2,12.2,56100.0,BRIT.NR,0,0
2018-03-05,12.2,12.95,12.2,12.3,61100.0,BRIT.NR,0,0
2018-03-06,12.3,12.6,12.3,12.45,89100.0,BRIT.NR,0,0
2018-03-07,12.45,12.5,12.0,12.3,261200.0,BRIT.NR,0,0
2018-03-08,12.3,12.3,12.0,12.05,66700.0,BRIT.NR,0,0
2018-03-09,12.05,12.4,11.5,12.0,267200.0,BRIT.NR,0,0
2018-03-12,12.0,13.0,12.2,12.45,65800.0,BRIT.NR,0,0
2018-03-13,12.45,12.5,12.05,12.15,67500.0,BRIT.NR,0,0
2018-03-14,12.15,12.3,12.0,12.0,207600.0,BRIT.NR,0,0
2018-03-15,12.0,12.2,11.9,12.0,137000.0,BRIT.NR,0,0
2018-03-16,12.0,12.3,11.9,12.0,154000.0,BRIT.NR,0,0
2018-03-19,12.0,13.0,12.05,12.1,1844000.0,BRIT.NR,0,0
2018-03-20,12.1,13.3,12.8,12.95,444200.0,BRIT.NR,0,0
2018-03-21,12.95,13.0,12.6,12.75,23100.0,BRIT.NR,0,0
2018-03-22,12.75,13.0,12.75,12.85,246500.0,BRIT.NR,0,0
2018-03-23,12.85,13.5,12.75,12.9,297500.0,BRIT.NR,0,0
2018-03-26,12.9,13.0,12.6,12.8,582300.0,BRIT.NR,0,0
2018-03-27,12.8,12.95,12.6,12.7,280400.0,BRIT.NR,0,0
2018-03-28,12.7,12.85,12.5,12.65,105300.0,BRIT.NR,0,0
2018-03-29,12.65,12.8,12.5,12.5,37500.0,BRIT.NR,0,0
2018-03-30,12.65,12.8,12.5,12.5,0.0,,0,0
2018-04-02,12.65,12.8,12.5,12.5,0.0,,0,0
2018-04-03,12.5,12.75,12.4,12.6,112200.0,BRIT.NR,0,0
2018-04-04,12.6,12.75,12.3,12.5,90900.0,BRIT.NR,0,0
2018-04-05,12.5,12.6,12.5,12.55,39900.0,BRIT.NR,0,0
2018-04-06,12.55,13.1,12.4,12.6,117500.0,BRIT.NR,0,0
2018-04-09,12.6,13.0,12.55,12.9,645700.0,BRIT.NR,0,0
2018-04-10,12.9,13.0,12.75,12.9,79400.0,BRIT.NR,0,0
2018-04-11,12.9,13.1,12.9,12.95,282500.0,BRIT.NR,0,0
2018-04-12,12.95,13.0,12.9,12.95,270300.0,BRIT.NR,0,0
2018-04-13,12.95,13.0,12.9,12.9,54800.0,BRIT.NR,0,0
2018-04-16,12.9,13.0,12.9,12.9,22300.0,BRIT.NR,0,0
2018-04-17,12.9,14.15,12.85,13.05,240300.0,BRIT.NR,0,0
2018-04-18,13.05,13.05,12.9,12.95,3057800.0,BRIT.NR,0,0
2018-04-19,12.95,13.8,12.85,12.95,838300.0,BRIT.NR,0,0
2018-04-20,12.95,13.75,13.0,13.0,40100.0,BRIT.NR,0,0
2018-04-23,13.0,13.5,12.85,13.0,219600.0,BRIT.NR,0,0
2018-04-24,13.0,14.0,12.95,13.0,1644900.0,BRIT.NR,0,0
2018-04-25,13.0,13.1,12.9,12.95,100400.0,BRIT.NR,0,0
2018-04-26,12.95,13.95,12.8,13.0,70600.0,BRIT.NR,0,0
2018-04-27,13.0,13.35,13.0,13.2,128000.0,BRIT.NR,0,0
2018-04-30,13.2,13.6,13.0,13.45,807500.0,BRIT.NR,0,0
2018-05-01,13.2,13.6,13.0,13.45,0.0,,0,0
2018-05-02,13.45,14.0,13.0,13.4,104600.0,BRIT.NR,0,0
2018-05-03,13.4,13.95,13.1,13.6,146900.0,BRIT.NR,0,0
2018-05-04,13.6,15.0,13.2,13.9,227000.0,BRIT.NR,0,0
2018-05-07,13.9,14.4,13.4,13.75,152100.0,BRIT.NR,0,0
2018-05-08,13.75,15.0,13.6,14.8,501700.0,BRIT.NR,0,0
2018-05-09,14.8,15.85,13.8,15.8,41139200.0,BRIT.NR,0,0
2018-05-10,15.8,14.6,14.3,14.45,210500.0,BRIT.NR,0,0
2018-05-11,14.45,14.55,14.0,14.05,195100.0,BRIT.NR,0,0
2018-05-14,14.05,14.3,13.85,14.0,90300.0,BRIT.NR,0,0
2018-05-15,14.0,14.3,13.85,13.9,455600.0,BRIT.NR,0,0
2018-05-16,13.9,13.65,13.25,13.45,208800.0,BRIT.NR,0,0
2018-05-17,13.45,14.0,13.65,13.95,812600.0,BRIT.NR,0,0
2018-05-18,13.95,14.05,13.8,13.95,87000.0,BRIT.NR,0,0
2018-05-21,13.95,14.2,13.9,13.95,294200.0,BRIT.NR,1,0
2018-05-22,13.95,14.15,14.0,14.0,405800.0,BRIT.NR,0,0
2018-05-23,14.0,14.5,14.0,14.45,15261100.0,BRIT.NR,0,0
2018-05-24,14.45,14.15,14.0,14.05,91200.0,BRIT.NR,0,0
2018-05-25,14.05,14.2,13.5,14.0,220800.0,BRIT.NR,0,0
2018-05-28,14.0,13.9,12.9,13.4,23900.0,BRIT.NR,0,0
2018-05-29,13.4,14.0,13.0,13.35,53100.0,BRIT.NR,0,0
2018-05-30,13.35,13.4,13.0,13.15,20100.0,BRIT.NR,0,0
2018-05-31,13.15,13.3,13.0,13.2,124100.0,BRIT.NR,0,0
2018-06-01,13.15,13.3,13.0,13.2,0.0,,0,0
2018-06-04,13.2,13.25,12.9,13.0,63000.0,BRIT.NR,0,0
2018-06-05,13.0,13.8,13.0,13.45,783700.0,BRIT.NR,0,0
2018-06-06,13.45,13.8,13.05,13.4,22700.0,BRIT.NR,0,0
2018-06-07,13.4,14.1,13.5,13.95,1005200.0,BRIT.NR,0,0
2018-06-08,13.95,14.55,14.0,14.35,392500.0,BRIT.NR,0,0
2018-06-11,14.35,14.3,13.6,13.95,729400.0,BRIT.NR,0,0
2018-06-12,13.95,15.85,13.6,15.65,9568800.0,BRIT.NR,0,0
2018-06-13,15.65,15.0,14.15,14.6,261700.0,BRIT.NR,0,0
2018-06-14,14.6,14.6,13.5,14.4,146500.0,BRIT.NR,0,0
2018-06-15,14.6,14.6,13.5,14.4,0.0,,0,0
2018-06-18,14.4,14.7,14.0,14.5,524800.0,BRIT.NR,0,0
2018-06-19,14.5,14.75,14.0,14.45,296100.0,BRIT.NR,0,0
2018-06-20,14.45,14.9,14.3,14.45,239200.0,BRIT.NR,0,0
2018-06-21,14.45,14.7,14.3,14.45,104400.0,BRIT.NR,1,0
2018-06-22,14.45,14.7,14.5,14.5,298800.0,BRIT.NR,0,0
2018-06-25,14.5,14.7,14.5,14.55,535000.0,BRIT.NR,0,0
2018-06-26,14.55,14.75,14.5,14.5,152700.0,BRIT.NR,0,0
2018-06-27,14.5,14.55,14.5,14.5,65200.0,BRIT.NR,0,0
2018-06-28,14.5,14.75,14.5,14.5,85100.0,BRIT.NR,1,0
2018-06-29,14.5,14.7,14.6,14.6,230300.0,BRIT.NR,0,0
2018-07-02,14.6,14.65,14.5,14.55,47100.0,BRIT.NR,0,0
2018-07-03,14.55,14.9,14.55,14.65,82100.0,BRIT.NR,0,0
2018-07-04,14.65,15.0,14.55,14.95,360600.0,BRIT.NR,0,0
2018-07-05,14.95,15.5,14.5,14.95,77700.0,BRIT.NR,0,0
2018-07-06,14.95,15.0,14.5,14.95,2514900.0,BRIT.NR,1,0
2018-07-09,14.95,14.55,14.5,14.5,87000.0,BRIT.NR,0,0
2018-07-10,14.5,15.0,14.5,14.5,84300.0,BRIT.NR,0,0
2018-07-11,14.5,14.95,14.55,14.8,6800.0,BRIT.NR,0,0
2018-07-12,14.8,14.6,14.45,14.45,45300.0,BRIT.NR,0,0
2018-07-13,14.45,14.6,14.5,14.5,37200.0,BRIT.NR,0,0
2018-07-16,14.5,14.6,14.5,14.5,44100.0,BRIT.NR,0,0
2018-07-17,14.5,14.5,14.4,14.45,41300.0,BRIT.NR,0,0
2018-07-18,14.45,14.6,14.5,14.5,324100.0,BRIT.NR,0,0
2018-07-19,14.5,15.0,14.5,14.5,97300.0,BRIT.NR,0,0
2018-07-20,14.5,14.95,14.4,14.5,86700.0,BRIT.NR,1,0
2018-07-23,14.5,14.95,14.4,14.45,124400.0,BRIT.NR,0,0
2018-07-24,14.45,14.9,14.5,14.5,91900.0,BRIT.NR,0,0
2018-07-25,14.5,14.85,14.5,14.6,25400.0,BRIT.NR,0,0
2018-07-26,14.6,14.6,14.2,14.45,483800.0,BRIT.NR,0,0
2018-07-27,14.45,15.0,14.4,14.45,18300.0,BRIT.NR,0,0
2018-07-30,14.45,14.6,14.5,14.5,53800.0,BRIT.NR,0,0
2018-07-31,14.5,14.5,14.4,14.45,33600.0,BRIT.NR,0,0
2018-08-01,14.45,14.6,14.4,14.45,48800.0,BRIT.NR,0,0
2018-08-02,14.45,14.5,14.1,14.45,34300.0,BRIT.NR,1,0
2018-08-03,14.45,14.8,14.4,14.45,40300.0,BRIT.NR,1,0
2018-08-06,14.45,14.8,13.65,14.2,22200.0,BRIT.NR,0,0
2018-08-07,14.2,14.8,14.0,14.05,33200.0,BRIT.NR,0,0
2018-08-08,14.05,14.25,13.8,14.1,33400.0,BRIT.NR,0,0
2018-08-09,14.1,14.25,13.85,14.15,42300.0,BRIT.NR,0,0
2018-08-10,14.15,14.25,14.1,14.1,16800.0,BRIT.NR,0,0
2018-08-13,14.1,14.3,14.0,14.1,37200.0,BRIT.NR,0,0
2018-08-14,14.1,14.3,14.05,14.1,63500.0,BRIT.NR,1,0
2018-08-15,14.1,14.2,14.1,14.1,19200.0,BRIT.NR,1,0
2018-08-16,14.1,14.5,14.1,14.15,89100.0,BRIT.NR,0,0
2018-08-17,14.15,14.1,14.0,14.0,50100.0,BRIT.NR,0,0
2018-08-20,14.0,14.1,14.0,14.0,73000.0,BRIT.NR,0,0
2018-08-21,14.0,14.1,14.0,14.0,0.0,,1,0
2018-08-22,14.0,14.0,13.85,13.95,15500.0,BRIT.NR,0,0
2018-08-23,13.95,13.95,13.1,13.25,85700.0,BRIT.NR,0,0
2018-08-24,13.25,13.6,13.15,13.2,55700.0,BRIT.NR,0,0
2018-08-27,13.2,13.8,13.25,13.35,35700.0,BRIT.NR,0,0
2018-08-28,13.35,13.6,13.2,13.3,32000.0,BRIT.NR,0,0
2018-08-29,13.3,13.3,13.1,13.15,28800.0,BRIT.NR,0,0
2018-08-30,13.15,13.6,13.0,13.1,22300.0,BRIT.NR,0,0
2018-08-31,13.1,13.35,13.05,13.1,21100.0,BRIT.NR,0,0
2018-09-03,13.1,13.05,13.0,13.0,106200.0,BRIT.NR,0,0
2018-09-04,13.0,13.2,12.9,13.0,63600.0,BRIT.NR,0,0
2018-09-05,13.0,13.0,12.5,12.6,5200.0,BRIT.NR,0,0
2018-09-06,12.6,12.95,11.7,12.35,106400.0,BRIT.NR,0,0
2018-09-07,12.35,12.5,11.5,11.85,33400.0,BRIT.NR,0,0
2018-09-10,11.85,12.0,10.8,11.35,69800.0,BRIT.NR,0,0
2018-09-11,11.35,11.9,10.85,11.4,39000.0,BRIT.NR,0,0
2018-09-12,11.4,11.3,10.85,11.05,84100.0,BRIT.NR,0,0
2018-09-13,11.05,11.5,11.0,11.0,51800.0,BRIT.NR,0,0
2018-09-14,11.0,11.9,10.85,11.15,59300.0,BRIT.NR,0,0
2018-09-17,11.15,11.15,11.0,11.05,32200.0,BRIT.NR,0,0
2018-09-18,11.05,11.15,11.05,11.1,38000.0,BRIT.NR,0,0
2018-09-19,11.1,11.15,11.0,11.0,49700.0,BRIT.NR,0,0
2018-09-20,11.0,11.1,10.9,10.95,43100.0,BRIT.NR,0,0
2018-09-21,10.95,10.95,10.75,10.75,98100.0,BRIT.NR,0,0
2018-09-24,10.75,10.8,10.5,10.75,66900.0,BRIT.NR,0,0
2018-09-25,10.75,10.8,10.6,10.6,32600.0,BRIT.NR,0,0
2018-09-26,10.6,10.8,10.5,10.65,88000.0,BRIT.NR,0,0
2018-09-27,10.65,10.8,10.5,10.65,35400.0,BRIT.NR,0,0
2018-09-28,10.65,10.8,10.75,10.75,18700.0,BRIT.NR,0,0
2018-10-01,10.75,10.8,10.4,10.6,40300.0,BRIT.NR,0,0
