Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2019-04-11,14.6,14.95,14.5,14.7,151000.0,COOP.NR,0,0
2019-04-12,14.7,14.8,14.5,14.7,289500.0,COOP.NR,0,0
2019-04-15,14.7,14.95,14.6,14.7,370800.0,COOP.NR,0,0
2019-04-16,14.7,14.65,14.2,14.5,475400.0,COOP.NR,0,0
2019-04-17,14.5,14.7,14.15,14.4,196500.0,COOP.NR,0,0
2019-04-18,14.4,14.5,14.0,14.15,523300.0,COOP.NR,0,0
2019-04-19,14.4,14.5,14.0,14.15,0.0,,0,0
2019-04-22,14.4,14.5,14.0,14.15,0.0,,1,0
2019-04-23,14.15,14.4,13.5,13.95,432600.0,COOP.NR,0,0
2019-04-24,13.95,14.1,13.1,13.6,1512300.0,COOP.NR,0,0
2019-04-25,13.6,14.0,13.25,13.6,1480700.0,COOP.NR,0,0
2019-04-26,13.6,13.8,13.5,13.55,508000.0,COOP.NR,0,0
2019-04-29,13.55,13.95,13.3,13.55,1348300.0,COOP.NR,0,0
2019-04-30,13.55,13.0,12.5,12.6,2471500.0,COOP.NR,0,0
2019-05-01,13.55,13.0,12.5,12.6,0.0,,0,0
2019-05-02,12.6,12.9,12.5,12.55,132800.0,COOP.NR,0,0
2019-05-03,12.55,12.8,12.55,12.55,1962500.0,COOP.NR,0,0
2019-05-06,12.55,12.7,12.5,12.55,392600.0,COOP.NR,1,0
2019-05-07,12.55,12.8,12.5,12.6,1319500.0,COOP.NR,0,0
2019-05-08,12.6,12.8,12.5,12.55,1960400.0,COOP.NR,0,0
2019-05-09,12.55,12.6,12.5,12.55,1056800.0,COOP.NR,0,0
2019-05-10,12.55,12.55,12.4,12.5,89100.0,COOP.NR,0,0
2019-05-13,12.5,12.55,12.2,12.25,203300.0,COOP.NR,0,0
2019-05-14,12.25,12.5,11.9,12.0,549600.0,COOP.NR,0,0
2019-05-15,12.0,12.55,12.0,12.25,64700.0,COOP.NR,0,0
2019-05-16,12.25,12.5,11.95,12.0,379900.0,COOP.NR,0,0
2019-05-17,12.0,12.0,11.7,11.9,993000.0,COOP.NR,0,0
2019-05-20,11.9,12.2,11.5,11.65,322900.0,COOP.NR,0,0
2019-05-21,11.65,11.9,11.3,11.65,309600.0,COOP.NR,0,0
2019-05-22,11.65,11.85,11.3,11.5,5913600.0,COOP.NR,0,0
2019-05-23,11.5,11.75,11.4,11.55,523600.0,COOP.NR,0,0
2019-05-24,11.55,11.9,11.35,11.45,2399300.0,COOP.NR,0,0
2019-05-27,11.45,11.5,11.2,11.4,633300.0,COOP.NR,0,0
2019-05-28,11.4,11.55,11.25,11.4,1336100.0,COOP.NR,0,0
2019-05-29,11.4,11.5,11.3,11.45,6196600.0,COOP.NR,0,0
2019-05-30,11.45,12.5,11.4,11.5,9398700.0,COOP.NR,0,0
2019-05-31,11.5,12.65,11.75,12.45,135600.0,COOP.NR,0,0
2019-06-03,12.45,12.45,12.1,12.1,4193000.0,COOP.NR,0,0
2019-06-04,12.1,12.5,12.05,12.2,382000.0,COOP.NR,0,0
2019-06-05,12.1,12.5,12.05,12.2,0.0,,0,0
2019-06-06,12.2,12.45,12.0,12.35,255700.0,COOP.NR,0,0
2019-06-07,12.35,12.45,12.1,12.3,986400.0,COOP.NR,0,0
2019-06-10,12.3,12.5,12.35,12.4,57800.0,COOP.NR,0,0
2019-06-11,12.4,12.4,12.3,12.3,89200.0,COOP.NR,0,0
2019-06-12,12.3,12.45,12.0,12.1,488000.0,COOP.NR,0,0
2019-06-13,12.1,12.45,12.2,12.3,785700.0,COOP.NR,0,0
2019-06-14,12.3,12.5,12.1,12.4,96100.0,COOP.NR,0,0
2019-06-17,12.4,12.5,12.2,12.35,531900.0,COOP.NR,0,0
2019-06-18,12.35,12.5,12.35,12.4,88800.0,COOP.NR,0,0
2019-06-19,12.4,12.45,12.3,12.35,495200.0,COOP.NR,0,0
2019-06-20,12.35,12.45,12.1,12.25,192000.0,COOP.NR,0,0
2019-06-21,12.25,12.35,11.9,12.1,139600.0,COOP.NR,0,0
2019-06-24,12.1,12.3,12.0,12.1,1661300.0,COOP.NR,0,0
2019-06-25,12.1,12.2,12.1,12.1,401200.0,COOP.NR,0,0
2019-06-26,12.1,12.2,12.1,12.15,151900.0,COOP.NR,0,0
2019-06-27,12.15,12.2,12.1,12.1,150400.0,COOP.NR,0,0
2019-06-28,12.1,12.15,12.0,12.0,170100.0,COOP.NR,0,0
2019-07-01,12.0,12.1,11.85,11.95,64500.0,COOP.NR,0,0
2019-07-02,11.95,12.0,11.9,11.9,1683000.0,COOP.NR,0,0
2019-07-03,11.9,12.3,11.9,12.15,60600.0,COOP.NR,0,0
2019-07-04,12.15,12.3,12.05,12.2,83800.0,COOP.NR,0,0
2019-07-05,12.2,12.45,12.2,12.25,51900.0,COOP.NR,0,0
2019-07-08,12.25,12.45,12.2,12.25,2076400.0,COOP.NR,0,0
2019-07-09,12.25,12.45,12.1,12.2,158900.0,COOP.NR,0,0
2019-07-10,12.2,12.2,12.0,12.05,284800.0,COOP.NR,0,0
2019-07-11,12.05,12.2,12.0,12.15,89500.0,COOP.NR,0,0
2019-07-12,12.15,12.45,12.0,12.1,98700.0,COOP.NR,0,0
2019-07-15,12.1,12.3,12.0,12.1,9262500.0,COOP.NR,0,0
2019-07-16,12.1,12.2,11.95,12.05,944900.0,COOP.NR,0,0
2019-07-17,12.05,12.2,12.0,12.0,1754500.0,COOP.NR,0,0
2019-07-18,12.0,12.1,11.95,12.0,184600.0,COOP.NR,0,0
2019-07-19,12.0,12.1,12.0,12.0,139000.0,COOP.NR,0,0
2019-07-22,12.0,12.4,12.1,12.15,44100.0,COOP.NR,0,0
2019-07-23,12.15,12.3,12.1,12.2,92300.0,COOP.NR,0,0
2019-07-24,12.2,12.3,12.15,12.2,587700.0,COOP.NR,0,0
2019-07-25,12.2,12.3,12.1,12.2,82400.0,COOP.NR,0,0
2019-07-26,12.2,12.3,12.1,12.1,142800.0,COOP.NR,0,0
2019-07-29,12.1,12.4,11.95,12.05,322200.0,COOP.NR,0,0
2019-07-30,12.05,12.35,11.9,12.0,5230700.0,COOP.NR,0,0
2019-07-31,12.0,12.0,11.55,11.95,2226600.0,COOP.NR,0,0
2019-08-01,11.95,12.0,11.9,11.95,71000.0,COOP.NR,0,0
2019-08-02,11.95,12.0,11.8,11.95,197600.0,COOP.NR,0,0
2019-08-05,11.95,12.0,11.9,11.95,83500.0,COOP.NR,0,0
2019-08-06,11.95,12.0,11.75,11.85,110900.0,COOP.NR,0,0
2019-08-07,11.85,12.5,11.95,12.1,68300.0,COOP.NR,0,0
2019-08-08,12.1,12.45,12.0,12.1,4419600.0,COOP.NR,0,0
2019-08-09,12.1,12.45,12.0,12.1,211100.0,COOP.NR,1,0
2019-08-12,12.1,12.45,12.0,12.1,0.0,,1,0
2019-08-13,12.1,12.1,11.95,12.05,258600.0,COOP.NR,0,0
2019-08-14,12.05,12.4,11.95,12.0,259300.0,COOP.NR,0,0
2019-08-15,12.0,12.4,11.95,12.0,74700.0,COOP.NR,0,0
2019-08-16,12.0,12.4,11.9,11.95,57200.0,COOP.NR,0,0
2019-08-19,11.95,12.0,11.75,11.85,96900.0,COOP.NR,0,0
2019-08-20,11.85,12.0,11.8,11.85,58300.0,COOP.NR,0,0
2019-08-21,11.85,11.9,11.75,11.85,183200.0,COOP.NR,1,0
2019-08-22,11.85,11.85,11.3,11.5,2679000.0,COOP.NR,0,0
2019-08-23,11.5,11.85,11.4,11.45,275200.0,COOP.NR,0,0
2019-08-26,11.45,11.55,11.05,11.3,209300.0,COOP.NR,0,0
2019-08-27,11.3,11.95,11.2,11.35,233100.0,COOP.NR,0,0
2019-08-28,11.35,11.6,11.3,11.3,308200.0,COOP.NR,0,0
2019-08-29,11.3,11.4,11.3,11.35,76400.0,COOP.NR,0,0
2019-08-30,11.35,11.5,11.35,11.4,493900.0,COOP.NR,0,0
2019-09-02,11.4,11.6,11.35,11.45,47900.0,COOP.NR,0,0
2019-09-03,11.45,11.45,11.35,11.4,235200.0,COOP.NR,0,0
2019-09-04,11.4,11.5,11.25,11.35,179000.0,COOP.NR,0,0
2019-09-05,11.35,11.4,11.3,11.4,2663300.0,COOP.NR,0,0
2019-09-06,11.4,11.4,10.5,11.3,2395300.0,COOP.NR,0,0
2019-09-09,11.3,11.4,11.0,11.15,199200.0,COOP.NR,0,0
2019-09-10,11.15,11.35,10.95,11.0,3775700.0,COOP.NR,0,0
2019-09-11,11.0,12.0,11.0,11.35,6453200.0,COOP.NR,0,0
2019-09-12,11.35,12.0,11.55,11.8,78700.0,COOP.NR,0,0
2019-09-13,11.8,12.2,11.6,11.95,70600.0,COOP.NR,0,0
2019-09-16,11.95,12.35,11.95,12.05,70200.0,COOP.NR,0,0
2019-09-17,12.05,12.35,12.0,12.1,151300.0,COOP.NR,0,0
2019-09-18,12.1,12.3,12.0,12.1,5223100.0,COOP.NR,0,0
2019-09-19,12.1,12.3,11.95,12.05,367400.0,COOP.NR,0,0
2019-09-20,12.05,12.25,11.9,12.1,2056900.0,COOP.NR,0,0
2019-09-23,12.1,12.5,11.8,12.0,2476400.0,COOP.NR,0,0
2019-09-24,12.0,12.5,11.85,11.95,70100.0,COOP.NR,0,0
2019-09-25,11.95,11.95,11.85,11.9,195700.0,COOP.NR,0,0
2019-09-26,11.9,11.95,11.65,11.8,328000.0,COOP.NR,0,0
2019-09-27,11.8,12.0,11.5,11.8,1034300.0,COOP.NR,0,0
2019-09-30,11.8,12.1,11.8,11.9,79700.0,COOP.NR,0,0
2019-10-01,11.9,12.2,11.85,12.0,129600.0,COOP.NR,0,0
2019-10-02,12.0,12.2,11.9,12.0,128300.0,COOP.NR,0,0
2019-10-03,12.0,12.25,11.9,12.05,364500.0,COOP.NR,0,0
2019-10-04,12.05,12.25,12.0,12.05,54300.0,COOP.NR,0,0
2019-10-07,12.05,12.2,12.0,12.0,278900.0,COOP.NR,0,0
2019-10-08,12.0,12.25,12.0,12.05,1462800.0,COOP.NR,0,0
2019-10-09,12.05,12.1,12.0,12.0,97900.0,COOP.NR,0,0
2019-10-10,12.05,12.1,12.0,12.0,0.0,,0,0
2019-10-11,12.0,12.45,12.0,12.1,885200.0,COOP.NR,0,0
2019-10-14,12.1,12.75,12.0,12.05,212400.0,COOP.NR,0,0
2019-10-15,12.05,12.45,12.0,12.1,117100.0,COOP.NR,0,0
2019-10-16,12.1,12.5,12.0,12.05,64500.0,COOP.NR,0,0
2019-10-17,12.05,12.65,12.2,12.45,681900.0,COOP.NR,0,0
2019-10-18,12.45,12.75,12.2,12.45,244700.0,COOP.NR,0,0
2019-10-21,12.45,12.75,12.2,12.45,0.0,,1,0
2019-10-22,12.45,12.85,12.5,12.6,736700.0,COOP.NR,0,0
2019-10-23,12.6,12.9,12.4,12.5,658100.0,COOP.NR,0,0
2019-10-24,12.5,12.5,12.3,12.45,514500.0,COOP.NR,0,0
2019-10-25,12.45,12.5,12.3,12.5,601000.0,COOP.NR,0,0
2019-10-28,12.5,12.6,12.2,12.5,578300.0,COOP.NR,0,0
2019-10-29,12.5,13.0,12.5,12.5,1491000.0,COOP.NR,1,0
2019-10-30,12.5,13.75,13.0,13.35,2803600.0,COOP.NR,0,0
2019-10-31,13.35,14.65,14.15,14.55,2928800.0,COOP.NR,0,0
2019-11-01,14.55,16.0,14.65,15.8,4758500.0,COOP.NR,0,0
2019-11-04,15.8,16.0,14.75,15.7,10955100.0,COOP.NR,0,0
2019-11-05,15.7,15.95,15.6,15.75,2979500.0,COOP.NR,0,0
2019-11-06,15.75,16.3,15.75,16.0,7291200.0,COOP.NR,0,0
2019-11-07,16.0,16.3,15.6,15.85,672200.0,COOP.NR,0,0
2019-11-08,15.85,16.0,15.0,15.7,526000.0,COOP.NR,0,0
2019-11-11,15.7,15.75,15.0,15.4,720800.0,COOP.NR,0,0
2019-11-12,15.4,15.4,14.55,15.0,307600.0,COOP.NR,0,0
2019-11-13,15.0,15.0,14.15,14.5,1169700.0,COOP.NR,0,0
2019-11-14,14.5,15.25,14.5,15.0,2615700.0,COOP.NR,0,0
2019-11-15,15.0,15.2,14.9,15.0,231900.0,COOP.NR,0,0
2019-11-18,15.0,15.4,15.0,15.1,343500.0,COOP.NR,0,0
2019-11-19,15.1,15.25,15.0,15.1,533200.0,COOP.NR,0,0
2019-11-20,15.1,15.3,15.0,15.1,699700.0,COOP.NR,1,0
2019-11-21,15.1,15.15,14.9,15.0,1128500.0,COOP.NR,0,0
2019-11-22,15.0,15.0,14.9,14.95,194700.0,COOP.NR,0,0
2019-11-25,14.95,15.0,14.0,14.6,1547900.0,COOP.NR,0,0
2019-11-26,14.6,14.9,14.2,14.65,324900.0,COOP.NR,0,0
2019-11-27,14.65,14.9,14.5,14.55,564600.0,COOP.NR,0,0
2019-11-28,14.55,15.4,14.8,15.0,175800.0,COOP.NR,0,0
2019-11-29,15.0,16.2,15.2,16.05,1097400.0,COOP.NR,0,0
2019-12-02,16.05,16.2,15.5,15.95,908000.0,COOP.NR,0,0
2019-12-03,15.95,16.15,15.65,16.1,1179100.0,COOP.NR,0,0
2019-12-04,16.1,16.0,15.65,15.95,364500.0,COOP.NR,0,0
2019-12-05,15.95,15.9,15.65,15.85,338900.0,COOP.NR,0,0
2019-12-06,15.85,15.9,15.65,15.7,51500.0,COOP.NR,0,0
2019-12-09,15.7,16.0,15.65,15.8,265100.0,COOP.NR,0,0
2019-12-10,15.8,16.0,15.65,15.8,265100.0,COOP.NR,0,0
2019-12-11,15.8,16.0,15.5,15.75,213500.0,COOP.NR,0,0
2019-12-12,15.8,16.0,15.5,15.75,0.0,,0,0
2019-12-13,15.75,15.65,15.45,15.55,80000.0,COOP.NR,0,0
2019-12-16,15.55,15.55,15.35,15.45,455600.0,COOP.NR,0,0
2019-12-17,15.45,15.75,15.35,15.5,729400.0,COOP.NR,0,0
2019-12-18,15.5,15.7,15.4,15.5,317200.0,COOP.NR,0,0
2019-12-19,15.5,16.0,15.5,15.55,554100.0,COOP.NR,0,0
2019-12-20,15.55,16.0,15.55,15.75,144200.0,COOP.NR,0,0
2019-12-23,15.75,16.0,15.65,15.8,89500.0,COOP.NR,0,0
2019-12-24,15.8,16.0,15.8,16.0,362900.0,COOP.NR,0,0
2019-12-25,15.8,16.0,15.8,16.0,0.0,,0,0
2019-12-26,15.8,16.0,15.8,16.0,0.0,,1,0
2019-12-27,16.0,16.0,15.8,15.9,45600.0,COOP.NR,0,0
2019-12-30,15.9,16.2,15.8,16.0,380900.0,COOP.NR,0,0
2019-12-31,16.0,16.5,16.05,16.35,595600.0,COOP.NR,0,0
2020-01-01,16.0,16.5,16.05,16.35,0.0,,0,0
2020-01-02,16.35,16.5,16.2,16.35,127400.0,COOP.NR,1,0
2020-01-03,16.35,16.7,16.35,16.55,434000.0,COOP.NR,0,0
2020-01-06,16.55,16.75,16.4,16.55,70000.0,COOP.NR,0,0
2020-01-07,16.55,16.7,16.4,16.5,142600.0,COOP.NR,0,0
2020-01-08,16.5,17.0,16.0,16.45,186200.0,COOP.NR,0,0
2020-01-09,16.45,16.55,16.35,16.4,465700.0,COOP.NR,0,0
2020-01-10,16.4,16.7,16.4,16.5,543700.0,COOP.NR,0,0
2020-01-13,16.5,16.7,16.35,16.45,855700.0,COOP.NR,0,0
2020-01-14,16.45,16.5,15.9,16.05,496000.0,COOP.NR,0,0
2020-01-15,16.05,16.25,15.8,15.9,266600.0,COOP.NR,0,0
2020-01-16,15.9,16.25,15.8,15.9,198600.0,COOP.NR,0,0
2020-01-17,15.9,16.25,15.85,16.0,446500.0,COOP.NR,0,0
2020-01-20,16.0,16.2,15.55,15.85,562700.0,COOP.NR,0,0
2020-01-21,15.85,16.0,15.8,15.85,86800.0,COOP.NR,0,0
2020-01-22,15.85,16.0,15.8,15.8,218700.0,COOP.NR,0,0
2020-01-23,15.8,15.85,15.6,15.8,5348300.0,COOP.NR,0,0
2020-01-24,15.8,15.8,15.5,15.6,122300.0,COOP.NR,0,0
2020-01-27,15.6,15.8,15.4,15.55,291600.0,COOP.NR,0,0
2020-01-28,15.55,15.6,15.0,15.4,2242000.0,COOP.NR,0,0
2020-01-29,15.4,15.5,14.85,15.4,1607600.0,COOP.NR,0,0
2020-01-30,15.4,15.4,15.0,15.2,155200.0,COOP.NR,0,0
2020-01-31,15.2,15.55,15.0,15.25,152300.0,COOP.NR,0,0
2020-02-03,15.25,15.4,15.0,15.15,128700.0,COOP.NR,0,0
2020-02-04,15.15,15.4,15.05,15.35,266100.0,COOP.NR,0,0
2020-02-05,15.35,15.4,14.9,15.0,2617800.0,COOP.NR,0,0
2020-02-06,15.0,15.4,14.9,15.0,1360400.0,COOP.NR,0,0
2020-02-07,15.0,15.0,14.8,14.85,4102700.0,COOP.NR,0,0
2020-02-10,14.85,15.0,14.85,14.95,237500.0,COOP.NR,0,0
2020-02-11,14.85,15.0,14.85,14.95,0.0,,0,0
2020-02-12,14.95,15.1,14.95,15.0,1515900.0,COOP.NR,0,0
2020-02-13,15.0,15.4,14.85,15.15,750300.0,COOP.NR,0,0
2020-02-14,15.15,15.4,14.9,15.0,1812800.0,COOP.NR,0,0
2020-02-17,15.0,15.15,14.9,15.0,129600.0,COOP.NR,0,0
2020-02-18,15.0,15.0,14.85,14.9,2018500.0,COOP.NR,0,0
2020-02-19,14.9,14.9,14.75,14.9,867100.0,COOP.NR,0,0
2020-02-20,14.9,15.0,14.6,14.85,2235000.0,COOP.NR,0,0
2020-02-21,14.85,14.9,14.6,14.85,384800.0,COOP.NR,0,0
2020-02-24,14.85,15.0,14.8,14.85,312200.0,COOP.NR,1,0
2020-02-25,14.85,15.0,14.7,14.9,369600.0,COOP.NR,0,0
2020-02-26,14.9,14.85,14.7,14.8,330800.0,COOP.NR,0,0
2020-02-27,14.8,14.9,14.2,14.55,212000.0,COOP.NR,0,0
2020-02-28,14.55,14.5,13.1,13.55,1101300.0,COOP.NR,0,0
2020-03-02,13.55,14.5,13.55,13.95,548900.0,COOP.NR,0,0
2020-03-03,13.95,15.0,13.9,14.0,1616000.0,COOP.NR,0,0
2020-03-04,14.0,15.0,14.3,14.8,672200.0,COOP.NR,0,0
2020-03-05,14.8,15.4,14.5,14.8,2091200.0,COOP.NR,0,0
2020-03-06,14.8,15.0,14.7,14.8,427100.0,COOP.NR,1,0
2020-03-09,14.8,14.8,13.8,14.15,708900.0,COOP.NR,0,0
2020-03-10,14.15,14.8,13.95,14.1,2487500.0,COOP.NR,0,0
2020-03-11,14.1,14.8,14.2,14.6,854100.0,COOP.NR,0,0
2020-03-12,14.6,14.5,13.8,14.25,1273400.0,COOP.NR,0,0
2020-03-13,14.25,14.2,12.9,13.25,876600.0,COOP.NR,0,0
2020-03-16,13.25,13.7,12.0,12.8,367300.0,COOP.NR,0,0
2020-03-17,12.8,13.3,12.3,12.75,167600.0,COOP.NR,0,0
2020-03-18,12.75,12.8,12.5,12.65,344800.0,COOP.NR,0,0
2020-03-19,12.65,12.75,12.5,12.55,194600.0,COOP.NR,0,0
2020-03-20,12.55,13.0,12.75,12.75,348900.0,COOP.NR,0,0
2020-03-23,12.75,12.8,12.1,12.6,118200.0,COOP.NR,0,0
2020-03-24,12.6,12.2,11.7,12.1,10195000.0,COOP.NR,0,0
2020-03-25,12.1,12.0,11.5,11.85,1154700.0,COOP.NR,0,0
2020-03-26,11.85,11.95,11.7,11.8,544300.0,COOP.NR,0,0
2020-03-27,11.8,12.8,11.55,12.1,108200.0,COOP.NR,0,0
2020-03-30,12.1,12.95,12.2,12.85,101800.0,COOP.NR,0,0
2020-03-31,12.85,13.0,12.75,12.85,1182100.0,COOP.NR,0,0
2020-04-01,12.85,13.0,12.9,12.95,64500.0,COOP.NR,0,0
2020-04-02,12.95,13.0,12.5,12.85,226400.0,COOP.NR,0,0
2020-04-03,12.85,12.95,12.6,12.9,116800.0,COOP.NR,0,0
2020-04-06,12.9,12.9,12.35,12.4,1662500.0,COOP.NR,0,0
2020-04-07,12.4,12.8,12.2,12.35,378200.0,COOP.NR,0,0
2020-04-08,12.35,12.7,12.4,12.5,5139800.0,COOP.NR,0,0
2020-04-09,12.5,12.5,12.35,12.45,277300.0,COOP.NR,0,0
2020-04-10,12.5,12.5,12.35,12.45,0.0,,0,0
2020-04-13,12.5,12.5,12.35,12.45,0.0,,1,0
2020-04-14,12.45,13.6,12.5,12.5,1679900.0,COOP.NR,0,0
2020-04-15,12.5,13.6,13.0,13.3,284200.0,COOP.NR,0,0
2020-04-16,13.3,12.95,12.3,12.45,882000.0,COOP.NR,0,0
2020-04-17,12.45,12.5,12.2,12.4,150600.0,COOP.NR,0,0
2020-04-20,12.4,12.45,12.15,12.3,901100.0,COOP.NR,0,0
2020-04-21,12.3,12.3,12.0,12.25,3364600.0,COOP.NR,0,0
2020-04-22,12.25,12.35,12.15,12.25,660000.0,COOP.NR,0,0
2020-04-23,12.25,12.7,12.3,12.4,82200.0,COOP.NR,0,0
2020-04-24,12.4,12.75,12.25,12.35,492700.0,COOP.NR,0,0
2020-04-27,12.35,12.5,12.0,12.2,625400.0,COOP.NR,0,0
2020-04-28,12.2,12.8,12.2,12.45,607500.0,COOP.NR,0,0
2020-04-29,12.45,12.5,12.3,12.45,733400.0,COOP.NR,0,0
2020-04-30,12.45,12.8,12.5,12.6,145200.0,COOP.NR,0,0
2020-05-01,12.45,12.8,12.5,12.6,0.0,,0,0
2020-05-04,12.6,12.75,12.6,12.65,198800.0,COOP.NR,0,0
2020-05-05,12.65,12.8,12.6,12.7,397000.0,COOP.NR,0,0
2020-05-06,12.7,13.6,12.8,13.15,262700.0,COOP.NR,0,0
2020-05-07,13.15,13.5,12.8,12.95,254100.0,COOP.NR,0,0
2020-05-08,12.95,13.4,13.0,13.05,448400.0,COOP.NR,0,0
2020-05-11,13.05,13.5,13.0,13.2,73300.0,COOP.NR,0,0
2020-05-12,13.2,13.2,13.0,13.0,230800.0,COOP.NR,0,0
2020-05-13,13.0,13.2,12.9,13.0,1263900.0,COOP.NR,0,0
2020-05-14,13.0,13.05,12.85,12.9,507600.0,COOP.NR,0,0
2020-05-15,12.9,13.0,12.85,12.9,398700.0,COOP.NR,0,0
2020-05-18,12.9,13.1,12.9,12.95,810100.0,COOP.NR,0,0
2020-05-19,12.95,13.2,13.0,13.0,462100.0,COOP.NR,0,0
2020-05-20,13.0,13.3,12.8,13.0,36200.0,COOP.NR,0,0
2020-05-21,13.0,12.95,12.3,12.7,110500.0,COOP.NR,0,0
2020-05-22,12.7,12.9,12.5,12.55,170100.0,COOP.NR,0,0
2020-05-25,12.7,12.9,12.5,12.55,0.0,,0,0
2020-05-26,12.55,12.5,12.2,12.3,169600.0,COOP.NR,0,0
2020-05-27,12.3,12.3,12.2,12.25,357600.0,COOP.NR,0,0
2020-05-28,12.25,12.5,12.3,12.35,187800.0,COOP.NR,0,0
2020-05-29,12.35,12.5,12.3,12.35,103200.0,COOP.NR,0,0
2020-06-01,12.35,12.5,12.3,12.35,0.0,,0,0
2020-06-02,12.35,12.6,12.0,12.35,84100.0,COOP.NR,0,0
2020-06-03,12.35,12.7,12.05,12.4,554500.0,COOP.NR,0,0
2020-06-04,12.4,13.0,12.3,12.7,89300.0,COOP.NR,0,0
2020-06-05,12.7,12.9,12.6,12.65,77500.0,COOP.NR,0,0
2020-06-08,12.65,12.85,12.3,12.55,288800.0,COOP.NR,0,0
2020-06-09,12.55,12.7,12.2,12.4,27500.0,COOP.NR,0,0
2020-06-10,12.4,12.5,12.2,12.3,54300.0,COOP.NR,0,0
2020-06-11,12.3,12.3,12.0,12.25,1192300.0,COOP.NR,0,0
2020-06-12,12.25,12.35,12.1,12.25,1938700.0,COOP.NR,0,0
2020-06-15,12.25,13.0,12.25,12.25,1311400.0,COOP.NR,0,0
2020-06-16,12.25,12.95,12.25,12.3,278700.0,COOP.NR,0,0
2020-06-17,12.3,12.8,12.5,12.75,77800.0,COOP.NR,0,0
2020-06-18,12.75,12.75,12.35,12.55,95900.0,COOP.NR,0,0
2020-06-19,12.55,12.5,12.3,12.5,52900.0,COOP.NR,0,0
2020-06-22,12.5,12.55,12.35,12.5,107500.0,COOP.NR,0,0
2020-06-23,12.5,12.85,12.35,12.45,195700.0,COOP.NR,0,0
2020-06-24,12.45,12.7,12.45,12.45,1441900.0,COOP.NR,0,0
2020-06-25,12.45,12.7,12.5,12.65,122700.0,COOP.NR,0,0
2020-06-26,12.65,12.85,12.45,12.5,113000.0,COOP.NR,0,0
2020-06-29,12.5,12.55,12.2,12.35,143400.0,COOP.NR,0,0
2020-06-30,12.35,12.4,12.0,12.15,158900.0,COOP.NR,0,0
2020-07-01,12.15,12.4,12.0,12.15,1477200.0,COOP.NR,0,0
2020-07-02,12.15,12.4,11.85,12.0,651200.0,COOP.NR,0,0
2020-07-03,12.0,12.5,12.05,12.2,133200.0,COOP.NR,0,0
2020-07-06,12.2,12.5,12.15,12.3,51200.0,COOP.NR,0,0
2020-07-07,12.3,12.5,12.2,12.4,93500.0,COOP.NR,0,0
2020-07-08,12.4,12.5,11.8,12.05,248000.0,COOP.NR,0,0
2020-07-09,12.05,12.25,11.5,11.95,495100.0,COOP.NR,0,0
2020-07-10,11.95,12.05,11.8,11.85,126000.0,COOP.NR,0,0
2020-07-13,11.85,12.0,11.5,11.75,134000.0,COOP.NR,0,0
2020-07-14,11.75,11.95,11.8,11.9,57800.0,COOP.NR,0,0
2020-07-15,11.9,12.0,11.7,11.9,103700.0,COOP.NR,0,0
2020-07-16,11.9,12.0,11.75,12.0,297200.0,COOP.NR,0,0
2020-07-17,12.0,11.95,11.75,11.85,74700.0,COOP.NR,0,0
2020-07-20,11.85,11.85,11.75,11.8,13600.0,COOP.NR,0,0
2020-07-21,11.8,11.85,11.5,11.65,315300.0,COOP.NR,0,0
2020-07-22,11.65,11.95,11.65,11.75,107600.0,COOP.NR,0,0
2020-07-23,11.75,11.9,11.2,11.45,428300.0,COOP.NR,0,0
2020-07-24,11.45,11.65,10.5,11.15,233800.0,COOP.NR,0,0
2020-07-27,11.15,11.7,10.8,10.8,2626300.0,COOP.NR,0,0
2020-07-28,10.8,11.0,10.7,10.8,631800.0,COOP.NR,0,0
2020-07-29,10.8,11.0,10.5,10.7,461300.0,COOP.NR,0,0
2020-07-30,10.7,10.8,10.4,10.5,364800.0,COOP.NR,0,0
2020-07-31,10.7,10.8,10.4,10.5,0.0,,0,0
2020-08-03,10.5,11.5,10.3,10.55,423500.0,COOP.NR,0,0
2020-08-04,10.55,11.5,10.45,10.5,153800.0,COOP.NR,0,0
2020-08-05,10.5,11.5,10.3,10.3,1226700.0,COOP.NR,0,0
2020-08-06,10.3,11.3,10.25,10.45,488400.0,COOP.NR,0,0
2020-08-07,10.45,11.2,10.2,10.3,943200.0,COOP.NR,0,0
2020-08-10,10.3,11.3,10.25,10.35,326700.0,COOP.NR,0,0
2020-08-11,10.35,11.3,10.2,10.45,407200.0,COOP.NR,0,0
2020-08-12,10.45,11.3,10.3,10.65,133700.0,COOP.NR,0,0
2020-08-13,10.65,11.2,10.5,10.6,471300.0,COOP.NR,0,0
2020-08-14,10.6,11.0,10.5,10.85,90500.0,COOP.NR,0,0
2020-08-17,10.85,11.0,10.4,10.5,4477200.0,COOP.NR,0,0
2020-08-18,10.5,10.85,10.4,10.5,2813900.0,COOP.NR,0,0
2020-08-19,10.5,11.0,10.5,10.55,656000.0,COOP.NR,0,0
2020-08-20,10.55,11.0,10.5,10.5,1022600.0,COOP.NR,0,0
2020-08-21,10.5,10.95,10.5,10.5,2223500.0,COOP.NR,0,0
2020-08-24,10.5,11.0,10.6,10.65,808500.0,COOP.NR,0,0
2020-08-25,10.65,11.25,10.65,10.9,2002400.0,COOP.NR,0,0
