Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2018-07-13,106.0,110.0,110.0,110.0,8000,0,IMH
2018-07-16,110.0,115.0,115.0,115.0,100,0,IMH
2018-07-17,115.0,114.0,114.0,114.0,5600,1,IMH
2018-07-18,114.0,114.0,114.0,114.0,0,1,IMH
2018-07-19,114.0,114.0,114.0,114.0,0,1,IMH
2018-07-20,114.0,114.0,114.0,114.0,0,1,IMH
2018-07-23,114.0,115.0,114.0,114.5,200,0,IMH
2018-07-24,114.5,105.0,105.0,105.0,700,0,IMH
2018-07-25,105.0,107.0,107.0,107.0,6400,0,IMH
2018-07-26,107.0,106.0,106.0,106.0,100,1,IMH
2018-07-27,106.0,106.0,106.0,106.0,0,0,IMH
2018-07-30,106.0,106.0,106.0,106.0,0,1,IMH
2018-07-31,106.0,110.0,110.0,110.0,1000,0,IMH
2018-08-01,110.0,115.0,115.0,115.0,800,1,IMH
2018-08-02,115.0,115.0,115.0,115.0,0,0,IMH
2018-08-03,115.0,115.0,115.0,115.0,0,1,IMH
2018-08-06,115.0,110.0,110.0,110.0,6900,1,IMH
2018-08-07,110.0,110.0,110.0,110.0,0,0,IMH
2018-08-08,110.0,110.0,110.0,110.0,0,1,IMH
2018-08-09,110.0,118.0,115.0,115.0,21100,0,IMH
2018-08-10,115.0,115.0,115.0,115.0,0,0,IMH
2018-08-13,115.0,117.0,115.0,116.0,200,1,IMH
2018-08-14,116.0,116.0,116.0,116.0,0,1,IMH
2018-08-15,116.0,116.0,116.0,116.0,0,1,IMH
2018-08-16,116.0,116.0,116.0,116.0,0,1,IMH
2018-08-17,116.0,116.0,116.0,116.0,0,1,IMH
2018-08-20,116.0,112.0,105.0,106.0,38100,0,IMH
2018-08-21,116.0,112.0,105.0,106.0,38100,1,IMH
2018-08-22,106.0,106.0,105.0,105.0,4300,1,IMH
2018-08-23,105.0,105.0,105.0,105.0,0,1,IMH
2018-08-24,105.0,105.0,105.0,105.0,200,1,IMH
2018-08-27,105.0,105.0,105.0,105.0,32900,1,IMH
2018-08-28,105.0,105.0,101.0,104.75,20400,0,IMH
2018-08-29,104.75,100.0,100.0,100.0,4900,1,IMH
2018-08-30,100.0,101.0,100.0,100.0,19300,1,IMH
2018-08-31,100.0,100.0,100.0,100.0,2200,1,IMH
2018-09-03,100.0,100.0,100.0,100.0,0,1,IMH
2018-09-04,100.0,102.0,102.0,102.0,500,0,IMH
2018-09-05,102.0,105.0,102.0,102.5,600,0,IMH
2018-09-06,102.5,102.0,102.0,102.0,8600,1,IMH
2018-09-07,102.0,102.0,102.0,102.0,0,0,IMH
2018-09-10,102.0,102.0,102.0,102.0,0,1,IMH
2018-09-11,102.0,105.0,104.0,104.75,3000,0,IMH
2018-09-12,104.75,102.0,101.0,101.25,500,0,IMH
2018-09-13,101.25,105.0,105.0,105.0,100,0,IMH
2018-09-14,105.0,101.0,101.0,101.0,1200,0,IMH
2018-09-17,101.0,101.0,101.0,101.0,0,0,IMH
2018-09-18,101.0,100.0,100.0,100.0,7200,0,IMH
2018-09-19,100.0,98.0,95.0,96.0,17000,0,IMH
2018-09-20,96.0,87.5,87.5,87.5,400,0,IMH
2018-09-21,87.5,90.0,90.0,90.0,600,0,IMH
2018-09-24,90.0,85.0,85.0,85.0,10000,0,IMH
2018-09-25,85.0,90.0,90.0,90.0,100,0,IMH
2018-09-26,90.0,99.0,99.0,99.0,100,0,IMH
2018-09-27,99.0,100.0,100.0,100.0,100,0,IMH
2018-09-28,100.0,99.0,99.0,99.0,600,0,IMH
2018-10-01,99.0,95.0,95.0,95.0,3100,0,IMH
2018-10-02,95.0,95.0,95.0,95.0,400,0,IMH
2018-10-03,95.0,91.0,91.0,91.0,100,1,IMH
2018-10-04,91.0,91.0,91.0,91.0,0,0,IMH
2018-10-05,91.0,91.0,91.0,91.0,300,1,IMH
2018-10-08,91.0,92.0,91.0,91.75,8500,0,IMH
2018-10-09,91.75,95.0,95.0,95.0,1000,1,IMH
2018-10-10,91.75,95.0,95.0,95.0,1000,1,IMH
2018-10-11,95.0,95.0,95.0,95.0,0,1,IMH
2018-10-12,95.0,95.0,95.0,95.0,0,1,IMH
2018-10-15,95.0,93.0,91.0,91.0,5800,0,IMH
2018-10-16,91.0,91.0,90.0,90.0,19100,0,IMH
2018-10-17,90.0,90.0,90.0,90.0,800,0,IMH
2018-10-18,90.0,95.0,95.0,95.0,200,1,IMH
2018-10-19,95.0,95.0,95.0,95.0,100,1,IMH
2018-10-22,95.0,95.0,95.0,95.0,0,1,IMH
2018-10-23,95.0,95.0,95.0,95.0,0,1,IMH
2018-10-24,95.0,93.0,93.0,93.0,1000,0,IMH
2018-10-25,93.0,93.0,93.0,93.0,0,0,IMH
2018-10-26,93.0,90.0,90.0,90.0,3500,0,IMH
2018-10-29,90.0,91.0,90.0,90.0,3100,0,IMH
2018-10-30,90.0,90.5,90.0,90.25,11600,0,IMH
2018-10-31,90.25,90.0,90.0,90.0,0,1,IMH
2018-11-01,90.0,90.0,90.0,90.0,10000,1,IMH
2018-11-02,90.0,90.0,90.0,90.0,3700,1,IMH
2018-11-05,90.0,90.0,90.0,90.0,100,1,IMH
2018-11-06,90.0,90.0,90.0,90.0,100,1,IMH
2018-11-07,90.0,90.0,90.0,90.0,100,1,IMH
2018-11-08,90.0,95.0,90.0,92.5,2000,0,IMH
2018-11-09,92.5,90.0,90.0,90.0,500900,1,IMH
2018-11-12,90.0,90.0,90.0,90.0,7100,1,IMH
2018-11-13,90.0,90.0,90.0,90.0,0,1,IMH
2018-11-14,90.0,90.0,90.0,90.0,0,1,IMH
2018-11-15,90.0,90.0,90.0,90.0,100,1,IMH
2018-11-16,90.0,90.0,90.0,90.0,0,1,IMH
2018-11-19,90.0,88.0,85.0,85.5,21300,0,IMH
2018-11-20,85.5,85.0,85.0,85.0,68000,1,IMH
2018-11-21,85.0,85.0,85.0,85.0,0,1,IMH
2018-11-22,85.0,87.0,85.0,85.0,32600,1,IMH
2018-11-23,85.0,85.0,85.0,85.0,0,1,IMH
2018-11-26,85.0,86.0,84.5,84.75,489300,0,IMH
2018-11-27,84.75,84.75,84.75,84.75,0,0,IMH
2018-11-28,84.75,86.0,85.0,85.0,16400,0,IMH
2018-11-29,85.0,86.0,83.5,84.75,5500,0,IMH
2018-11-30,84.75,90.0,85.0,89.0,1300,0,IMH
2018-12-03,89.0,85.0,85.0,85.0,34900,0,IMH
2018-12-04,85.0,90.0,86.0,86.25,10000,0,IMH
2018-12-05,86.25,86.0,85.0,85.0,65000,1,IMH
2018-12-06,85.0,85.5,85.0,85.0,93900,1,IMH
2018-12-07,85.0,85.25,85.0,85.0,70600,1,IMH
2018-12-10,85.0,85.0,85.0,85.0,0,1,IMH
2018-12-11,85.0,86.5,85.0,85.0,11400,1,IMH
2018-12-12,85.0,86.5,85.0,85.0,11400,1,IMH
2018-12-13,85.0,85.5,85.0,85.0,25200,1,IMH
2018-12-14,85.0,86.0,86.0,86.0,2300,0,IMH
2018-12-17,86.0,85.5,85.0,85.0,1100,1,IMH
2018-12-18,85.0,85.0,85.0,85.0,4700,1,IMH
2018-12-19,85.0,85.0,85.0,85.0,0,1,IMH
2018-12-20,85.0,85.0,85.0,85.0,0,1,IMH
2018-12-21,85.0,85.0,85.0,85.0,0,1,IMH
2018-12-24,85.0,85.0,85.0,85.0,1400,1,IMH
2018-12-25,85.0,85.0,85.0,85.0,1400,1,IMH
2018-12-26,85.0,85.0,85.0,85.0,1400,1,IMH
2018-12-27,85.0,85.0,85.0,85.0,0,1,IMH
2018-12-28,85.0,85.0,85.0,85.0,0,1,IMH
2018-12-31,85.0,85.0,85.0,85.0,0,1,IMH
2019-01-01,85.0,85.0,85.0,85.0,0,1,IMH
2019-01-02,85.0,85.0,85.0,85.0,0,1,IMH
2019-01-03,85.0,92.0,90.0,90.5,12000,0,IMH
2019-01-04,90.5,90.5,90.5,90.5,0,0,IMH
2019-01-07,90.5,91.0,91.0,91.0,2000,1,IMH
2019-01-08,91.0,91.0,91.0,91.0,0,1,IMH
2019-01-09,91.0,91.0,91.0,91.0,0,1,IMH
2019-01-10,91.0,91.0,91.0,91.0,0,1,IMH
2019-01-11,91.0,91.0,91.0,91.0,0,1,IMH
2019-01-14,91.0,91.0,91.0,91.0,0,1,IMH
2019-01-15,91.0,100.0,93.0,96.5,200,0,IMH
2019-01-16,96.5,96.5,91.5,92.5,3500,0,IMH
2019-01-17,92.5,94.25,94.25,94.25,1400,1,IMH
2019-01-18,94.25,94.5,94.25,94.25,800,1,IMH
2019-01-21,94.25,94.25,94.25,94.25,0,1,IMH
2019-01-22,94.25,94.25,94.25,94.25,1200,1,IMH
2019-01-23,94.25,94.25,94.25,94.25,0,1,IMH
2019-01-24,94.25,100.0,100.0,100.0,600,0,IMH
2019-01-25,100.0,95.0,95.0,95.0,5000,0,IMH
2019-01-28,95.0,95.0,93.0,93.75,500,0,IMH
2019-01-29,93.75,93.75,93.75,93.75,0,0,IMH
2019-01-30,93.75,95.0,95.0,95.0,6000,1,IMH
2019-01-31,95.0,95.0,95.0,95.0,2000,0,IMH
2019-02-01,95.0,95.0,95.0,95.0,0,1,IMH
2019-02-04,95.0,95.0,93.75,93.75,13100,0,IMH
2019-02-05,93.75,93.75,93.75,93.75,0,0,IMH
2019-02-06,93.75,95.0,95.0,95.0,1300,1,IMH
2019-02-07,95.0,95.0,95.0,95.0,30300,1,IMH
2019-02-08,95.0,95.0,95.0,95.0,2000,1,IMH
2019-02-11,95.0,95.0,95.0,95.0,0,1,IMH
2019-02-12,95.0,95.0,95.0,95.0,20300,1,IMH
2019-02-13,95.0,95.0,95.0,95.0,700,1,IMH
2019-02-14,95.0,95.0,95.0,95.0,0,1,IMH
2019-02-15,95.0,97.0,95.0,95.5,4600,0,IMH
2019-02-18,95.5,95.0,95.0,95.0,100,0,IMH
2019-02-19,95.0,97.0,95.0,95.5,400,0,IMH
2019-02-20,95.5,95.0,95.0,95.0,300,0,IMH
2019-02-21,95.0,95.0,94.75,95.0,140900,0,IMH
2019-02-22,95.0,94.0,93.75,93.75,50700,0,IMH
2019-02-25,93.75,95.0,95.0,95.0,300,0,IMH
2019-02-26,95.0,95.0,95.0,95.0,200,0,IMH
2019-02-27,95.0,95.0,93.5,93.75,6600,0,IMH
2019-02-28,93.75,95.0,92.0,92.0,43000,1,IMH
2019-03-01,92.0,92.0,92.0,92.0,0,1,IMH
2019-03-04,92.0,92.0,92.0,92.0,0,1,IMH
2019-03-05,92.0,92.0,92.0,92.0,0,1,IMH
2019-03-06,92.0,90.25,90.0,90.0,53100,1,IMH
2019-03-07,90.0,90.0,90.0,90.0,16800,1,IMH
2019-03-08,90.0,90.0,90.0,90.0,1100,1,IMH
2019-03-11,90.0,90.0,90.0,90.0,10200,1,IMH
2019-03-12,90.0,90.0,90.0,90.0,5200,1,IMH
2019-03-13,90.0,90.0,90.0,90.0,800,1,IMH
2019-03-14,90.0,90.0,90.0,90.0,5500,1,IMH
2019-03-15,90.0,90.0,90.0,90.0,14900,1,IMH
2019-03-18,90.0,90.0,90.0,90.0,1700,1,IMH
2019-03-19,90.0,99.0,99.0,99.0,100,0,IMH
2019-03-20,99.0,99.0,94.0,94.25,1500,1,IMH
2019-03-21,94.25,94.25,94.25,94.25,0,1,IMH
2019-03-22,94.25,94.25,94.25,94.25,0,1,IMH
2019-03-25,94.25,94.25,94.25,94.25,0,1,IMH
2019-03-26,94.25,94.0,94.0,94.0,1000,0,IMH
2019-03-27,94.0,110.0,98.0,106.0,264900,0,IMH
2019-03-28,106.0,110.0,106.0,109.0,25800,0,IMH
2019-03-29,109.0,115.0,110.0,113.5,15300,0,IMH
2019-04-01,113.5,116.0,113.5,115.25,4400,0,IMH
2019-04-02,115.25,116.0,114.0,114.75,45400,0,IMH
2019-04-03,114.75,114.0,113.0,113.75,6700,0,IMH
2019-04-04,113.75,114.0,112.0,113.0,14400,0,IMH
2019-04-05,113.0,114.0,113.5,113.5,6900,0,IMH
2019-04-08,113.5,114.0,113.5,113.75,5300,0,IMH
2019-04-09,113.75,114.0,113.5,113.5,46900,0,IMH
2019-04-10,113.5,113.5,113.0,113.25,10000,0,IMH
2019-04-11,113.25,113.0,112.0,112.5,4600,0,IMH
2019-04-12,112.5,113.0,113.0,113.0,7000,0,IMH
2019-04-15,113.0,113.5,112.0,113.25,4800,0,IMH
2019-04-16,113.25,113.5,113.0,113.25,7300,0,IMH
2019-04-17,113.25,112.75,112.75,112.75,5900,1,IMH
2019-04-18,112.75,112.75,112.75,112.75,11700,1,IMH
2019-04-19,112.75,112.75,112.75,112.75,11700,1,IMH
2019-04-22,112.75,112.75,112.75,112.75,11700,1,IMH
2019-04-23,112.75,112.75,112.75,112.75,24200,1,IMH
2019-04-24,112.75,113.0,112.75,112.75,72100,1,IMH
2019-04-25,112.75,115.0,113.0,113.25,9100,0,IMH
2019-04-26,113.25,115.0,115.0,115.0,6000,0,IMH
2019-04-29,115.0,115.0,115.0,115.0,0,0,IMH
2019-04-30,115.0,117.0,116.0,116.25,33700,0,IMH
2019-05-01,115.0,117.0,116.0,116.25,33700,1,IMH
2019-05-02,116.25,125.0,117.5,120.25,12200,0,IMH
2019-05-03,120.25,125.0,121.0,123.25,2200,0,IMH
2019-05-06,123.25,124.0,122.5,123.0,34800,0,IMH
2019-05-07,123.0,124.75,124.75,124.75,2000,0,IMH
2019-05-08,124.75,124.5,122.0,123.25,6600,0,IMH
2019-05-09,123.25,123.0,119.0,120.0,46200,0,IMH
2019-05-10,120.0,123.0,117.0,118.75,11200,0,IMH
2019-05-13,118.75,115.25,61.0,70.5,8700,0,IMH
2019-05-14,70.5,64.75,63.5,63.5,20000,0,IMH
2019-05-15,63.5,64.75,57.5,60.25,1800,0,IMH
2019-05-16,60.25,62.5,60.0,60.25,14900,0,IMH
2019-05-17,60.25,60.0,60.0,60.0,200,0,IMH
2019-05-20,60.0,63.0,61.0,62.0,172100,0,IMH
2019-05-21,62.0,61.0,60.0,60.5,500,0,IMH
2019-05-22,60.5,60.5,59.0,60.0,2000,0,IMH
2019-05-23,60.0,60.0,59.0,59.25,800,0,IMH
2019-05-24,59.25,60.0,58.5,59.0,6700,0,IMH
2019-05-27,59.0,60.0,60.0,60.0,1000,0,IMH
2019-05-28,60.0,59.0,58.0,58.0,8100,0,IMH
2019-05-29,58.0,60.0,56.0,59.25,12800,0,IMH
2019-05-30,59.25,56.0,56.0,56.0,4000,0,IMH
2019-05-31,56.0,57.0,54.0,56.25,355100,0,IMH
2019-06-03,56.25,56.0,55.0,55.0,1600,1,IMH
2019-06-04,55.0,55.0,55.0,55.0,500,0,IMH
2019-06-05,55.0,55.0,55.0,55.0,500,1,IMH
2019-06-06,55.0,56.25,56.25,56.25,300,0,IMH
2019-06-07,56.25,58.0,57.5,57.75,9900,0,IMH
2019-06-10,57.75,58.0,56.0,57.25,18400,0,IMH
2019-06-11,57.25,56.0,55.0,55.25,1400,0,IMH
2019-06-12,55.25,55.5,55.5,55.5,7100,0,IMH
2019-06-13,55.5,55.5,55.5,55.5,3600,0,IMH
2019-06-14,55.5,55.0,55.0,55.0,200,0,IMH
2019-06-17,55.0,55.5,52.0,54.0,10300,0,IMH
2019-06-18,54.0,55.5,52.0,54.25,26500,0,IMH
2019-06-19,54.25,55.0,54.0,54.5,40000,0,IMH
2019-06-20,54.5,59.0,54.0,54.25,109500,0,IMH
2019-06-21,54.25,55.0,54.0,54.0,54800,0,IMH
2019-06-24,54.0,55.0,55.0,55.0,54300,0,IMH
2019-06-25,55.0,59.0,55.0,57.25,700,0,IMH
2019-06-26,57.25,58.0,55.0,57.5,1200,0,IMH
2019-06-27,57.5,57.0,57.0,57.0,100,0,IMH
2019-06-28,57.0,55.25,55.0,55.0,2300,1,IMH
2019-07-01,55.0,55.25,55.0,55.0,1600,1,IMH
2019-07-02,55.0,55.0,54.0,55.0,612900,1,IMH
2019-07-03,55.0,55.25,55.0,55.0,16500,1,IMH
2019-07-04,55.0,55.25,54.0,54.5,18200,0,IMH
2019-07-05,54.5,59.5,59.5,59.5,400,0,IMH
2019-07-08,59.5,56.0,55.0,55.75,3100,0,IMH
2019-07-09,55.75,55.0,54.5,55.0,31600,0,IMH
2019-07-10,55.0,55.0,54.0,54.0,10300,0,IMH
2019-07-11,54.0,55.0,55.0,55.0,1500,0,IMH
2019-07-12,55.0,55.0,55.0,55.0,100,0,IMH
2019-07-15,55.0,53.5,53.0,53.0,10000,1,IMH
2019-07-16,53.0,53.0,53.0,53.0,0,0,IMH
2019-07-17,53.0,54.0,53.0,53.0,5800,1,IMH
2019-07-18,53.0,54.0,53.0,53.25,3900,0,IMH
2019-07-19,53.25,53.0,52.0,52.5,8600,0,IMH
2019-07-22,52.5,53.0,52.5,52.75,1100,0,IMH
2019-07-23,52.75,53.0,52.5,52.5,300,0,IMH
2019-07-24,52.5,53.0,52.5,52.75,4100,0,IMH
2019-07-25,52.75,53.0,53.0,53.0,6000,0,IMH
2019-07-26,53.0,53.0,53.0,53.0,2700,0,IMH
2019-07-29,53.0,53.0,52.0,52.25,12000,0,IMH
2019-07-30,52.25,52.75,52.0,52.0,22800,0,IMH
2019-07-31,52.0,52.0,51.0,51.75,5000,0,IMH
2019-08-01,51.75,52.5,51.5,52.25,1200,0,IMH
2019-08-02,52.25,52.0,51.0,52.0,29900,0,IMH
2019-08-05,52.0,52.75,52.75,52.75,1900,0,IMH
2019-08-06,52.75,52.75,52.0,52.0,3700,0,IMH
2019-08-07,52.0,52.75,52.0,52.25,1200,0,IMH
2019-08-08,52.25,52.75,52.0,52.0,43400,0,IMH
2019-08-09,52.0,53.0,53.0,53.0,400,0,IMH
2019-08-12,52.0,53.0,53.0,53.0,400,1,IMH
2019-08-13,53.0,53.0,52.0,52.0,3400,0,IMH
2019-08-14,52.0,53.0,51.0,51.25,600,0,IMH
2019-08-15,51.25,52.0,50.0,50.0,30500,0,IMH
2019-08-16,50.0,50.0,49.0,49.7,7100,0,IMH
2019-08-19,49.7,50.0,49.0,49.7,2900,0,IMH
2019-08-20,49.7,50.0,50.0,50.0,1500,0,IMH
2019-08-21,50.0,50.0,50.0,50.0,0,0,IMH
2019-08-22,50.0,50.0,49.0,49.0,3400,0,IMH
2019-08-23,49.0,50.0,46.0,47.8,2900,0,IMH
2019-08-26,47.8,49.0,48.0,48.25,16900,0,IMH
2019-08-27,48.25,48.25,48.25,48.25,0,0,IMH
2019-08-28,48.25,48.0,48.0,48.0,2800,0,IMH
2019-08-29,48.0,49.0,48.0,48.0,229100,0,IMH
2019-08-30,48.0,48.0,45.0,46.55,259500,0,IMH
2019-09-02,46.55,48.0,46.5,46.7,112400,0,IMH
2019-09-03,46.7,47.0,46.5,46.75,305900,0,IMH
2019-09-04,46.75,48.0,46.5,46.5,13900,1,IMH
2019-09-05,46.5,48.0,46.5,46.5,328100,1,IMH
2019-09-06,46.5,46.5,46.5,46.5,700,1,IMH
2019-09-09,46.5,46.5,46.5,46.5,0,1,IMH
2019-09-10,46.5,46.5,45.0,45.15,91700,0,IMH
2019-09-11,45.15,45.0,45.0,45.0,218400,0,IMH
2019-09-12,45.0,46.0,45.0,45.5,5600,0,IMH
2019-09-13,45.5,46.0,45.5,45.65,11300,0,IMH
2019-09-16,45.65,46.0,45.0,45.0,605600,0,IMH
2019-09-17,45.0,46.0,45.0,45.2,7900,0,IMH
2019-09-18,45.2,45.0,45.0,45.0,61600,0,IMH
2019-09-19,45.0,45.0,44.95,44.95,873300,0,IMH
2019-09-20,44.95,45.0,45.0,45.0,7800,0,IMH
2019-09-23,45.0,45.0,43.1,43.8,28400,0,IMH
2019-09-24,43.8,45.0,45.0,45.0,100,1,IMH
2019-09-25,45.0,45.0,45.0,45.0,47600,1,IMH
2019-09-26,45.0,45.0,45.0,45.0,28500,1,IMH
2019-09-27,45.0,45.0,45.0,45.0,0,1,IMH
2019-09-30,45.0,45.0,45.0,45.0,0,1,IMH
2019-10-01,45.0,45.0,45.0,45.0,561100,1,IMH
2019-10-02,45.0,45.0,45.0,45.0,11100,1,IMH
2019-10-03,45.0,49.25,45.0,45.9,48500,0,IMH
2019-10-04,45.9,45.5,45.0,45.1,10000,0,IMH
2019-10-07,45.1,49.0,45.0,48.55,8800,0,IMH
2019-10-08,48.55,45.0,44.0,44.95,137100,0,IMH
2019-10-09,44.95,45.0,45.0,45.0,12400,0,IMH
2019-10-10,44.95,45.0,45.0,45.0,12400,1,IMH
2019-10-11,45.0,48.0,44.0,46.05,1200,0,IMH
2019-10-14,46.05,46.05,46.05,46.05,0,0,IMH
2019-10-15,46.05,45.0,44.0,44.9,5000,0,IMH
2019-10-16,44.9,49.0,49.0,49.0,200,0,IMH
2019-10-17,49.0,48.5,45.05,46.0,5000,0,IMH
2019-10-18,46.0,48.95,48.95,48.95,900,0,IMH
2019-10-21,46.0,48.95,48.95,48.95,900,1,IMH
2019-10-22,48.95,49.5,45.0,45.95,166600,0,IMH
2019-10-23,45.95,49.5,45.0,45.05,259900,0,IMH
2019-10-24,45.05,49.45,45.05,47.1,1300,0,IMH
2019-10-25,47.1,49.45,44.5,45.15,274200,0,IMH
2019-10-28,45.15,45.0,45.0,45.0,31000,0,IMH
2019-10-29,45.0,45.0,45.0,45.0,0,0,IMH
2019-10-30,45.0,49.5,45.45,49.0,60700,0,IMH
2019-10-31,49.0,53.75,50.0,50.5,172200,0,IMH
2019-11-01,50.5,53.75,50.0,53.25,56600,0,IMH
2019-11-04,53.25,53.0,48.05,52.5,1388000,0,IMH
2019-11-05,52.5,52.5,50.0,51.5,6800,0,IMH
2019-11-06,51.5,53.0,50.75,52.5,15400,0,IMH
2019-11-07,52.5,52.25,50.0,50.25,1100,0,IMH
2019-11-08,50.25,50.0,50.0,50.0,12300,0,IMH
2019-11-11,50.0,50.0,49.25,49.5,21500,0,IMH
2019-11-12,49.5,50.0,49.0,49.45,132500,0,IMH
2019-11-13,49.45,49.0,48.95,49.0,10500,0,IMH
2019-11-14,49.0,50.0,50.0,50.0,100,0,IMH
2019-11-15,50.0,49.95,48.5,49.05,21500,0,IMH
2019-11-18,49.05,49.5,49.5,49.5,200,0,IMH
2019-11-19,49.5,50.0,49.0,49.4,38800,0,IMH
2019-11-20,49.4,50.5,50.25,50.25,900,0,IMH
2019-11-21,50.25,50.25,50.0,50.0,7500,1,IMH
2019-11-22,50.0,50.0,50.0,50.0,100,0,IMH
2019-11-25,50.0,50.0,50.0,50.0,2200,1,IMH
2019-11-26,50.0,49.0,48.75,49.0,2700,0,IMH
2019-11-27,49.0,49.95,49.0,49.3,52200,0,IMH
2019-11-28,49.3,50.0,48.9,48.95,1660500,0,IMH
2019-11-29,48.95,49.0,48.95,48.95,935900,0,IMH
2019-12-02,48.95,50.0,49.0,49.95,149700,0,IMH
2019-12-03,49.95,50.0,50.0,50.0,23300,0,IMH
2019-12-04,50.0,52.0,49.8,49.9,74500,0,IMH
2019-12-05,49.9,51.75,51.75,51.75,100,0,IMH
2019-12-06,51.75,51.75,51.75,51.75,0,0,IMH
2019-12-09,51.75,50.0,49.5,50.0,232500,1,IMH
2019-12-10,50.0,50.0,49.5,50.0,232500,1,IMH
2019-12-11,50.0,50.0,49.5,50.0,6800,1,IMH
2019-12-12,50.0,50.0,49.5,50.0,6800,1,IMH
2019-12-13,50.0,50.0,50.0,50.0,2100,1,IMH
2019-12-16,50.0,50.5,49.5,50.0,316500,1,IMH
2019-12-17,50.0,53.0,50.5,50.5,7700,1,IMH
2019-12-18,50.5,50.5,50.5,50.5,0,0,IMH
2019-12-19,50.5,51.0,50.0,50.5,15000,1,IMH
2019-12-20,50.5,50.5,50.0,50.25,20800,0,IMH
2019-12-23,50.25,51.0,51.0,51.0,500,0,IMH
2019-12-24,51.0,52.0,50.75,52.0,5600,1,IMH
2019-12-25,51.0,52.0,50.75,52.0,5600,1,IMH
2019-12-26,51.0,52.0,50.75,52.0,5600,1,IMH
2019-12-27,52.0,54.0,52.0,53.0,18700,0,IMH
2019-12-30,53.0,54.0,54.0,54.0,100,1,IMH
2019-12-31,54.0,54.0,54.0,54.0,2600,1,IMH
2020-01-01,54.0,54.0,54.0,54.0,2600,1,IMH
2020-01-02,54.0,54.0,54.0,54.0,9400,1,IMH
2020-01-03,54.0,56.0,55.0,55.75,18400,0,IMH
2020-01-06,55.75,57.0,55.0,56.0,38700,0,IMH
2020-01-07,56.0,57.0,56.0,56.25,1000,0,IMH
2020-01-08,56.25,57.0,55.5,55.75,4300,0,IMH
2020-01-09,55.75,58.0,56.5,57.5,800,0,IMH
2020-01-10,57.5,58.0,58.0,58.0,3200,0,IMH
2020-01-13,58.0,58.0,58.0,58.0,5800,0,IMH
2020-01-14,58.0,59.0,57.0,57.75,8800,0,IMH
2020-01-15,57.75,58.0,57.25,57.75,35400,0,IMH
2020-01-16,57.75,58.5,58.0,58.25,1500,0,IMH
2020-01-17,58.25,58.5,58.25,58.25,54100,0,IMH
2020-01-20,58.25,58.5,57.75,58.0,36400,0,IMH
2020-01-21,58.0,58.0,58.0,58.0,0,0,IMH
2020-01-22,58.0,59.0,57.0,57.25,7500,0,IMH
2020-01-23,57.25,57.0,57.0,57.0,1100,0,IMH
2020-01-24,57.0,57.5,57.5,57.5,35800,0,IMH
2020-01-27,57.5,57.5,57.0,57.25,25500,0,IMH
2020-01-28,57.25,57.5,57.0,57.0,27600,0,IMH
2020-01-29,57.0,56.75,56.5,56.5,3700,0,IMH
2020-01-30,56.5,56.5,55.0,55.25,42600,0,IMH
2020-01-31,55.25,55.0,55.0,55.0,10200,0,IMH
2020-02-03,55.0,55.0,54.5,54.5,1600,0,IMH
2020-02-04,54.5,55.0,55.0,55.0,300,1,IMH
2020-02-05,55.0,55.0,55.0,55.0,0,0,IMH
2020-02-06,55.0,55.0,55.0,55.0,1000,1,IMH
2020-02-07,55.0,55.5,55.0,55.5,400,0,IMH
2020-02-10,55.5,55.75,55.0,55.25,15900,0,IMH
2020-02-11,55.5,55.75,55.0,55.25,15900,1,IMH
2020-02-12,55.25,55.0,53.0,54.5,1500,0,IMH
2020-02-13,54.5,55.0,55.0,55.0,100,0,IMH
2020-02-14,55.0,53.25,53.25,53.25,1000,0,IMH
2020-02-17,53.25,53.25,53.25,53.25,0,0,IMH
2020-02-18,53.25,55.0,54.5,54.5,500,0,IMH
2020-02-19,54.5,54.5,52.5,53.5,19700,0,IMH
2020-02-20,53.5,53.0,53.0,53.0,2500,0,IMH
2020-02-21,53.0,55.0,52.5,54.5,1200,1,IMH
2020-02-24,54.5,54.5,54.5,54.5,0,1,IMH
2020-02-25,54.5,54.5,54.5,54.5,200,1,IMH
2020-02-26,54.5,54.5,54.5,54.5,2700,1,IMH
2020-02-27,54.5,54.0,50.0,51.0,16300,0,IMH
2020-02-28,51.0,50.0,50.0,50.0,32000,0,IMH
2020-03-02,50.0,48.05,48.05,48.05,700,0,IMH
2020-03-03,48.05,51.0,51.0,51.0,1400,0,IMH
2020-03-04,51.0,52.0,50.5,50.75,1400,0,IMH
2020-03-05,50.75,52.0,52.0,52.0,4000,0,IMH
2020-03-06,52.0,52.0,52.0,52.0,15500,0,IMH
2020-03-09,52.0,51.0,50.5,50.75,19600,0,IMH
2020-03-10,50.75,50.75,50.75,50.75,0,0,IMH
2020-03-11,50.75,50.25,50.0,50.0,109900,0,IMH
2020-03-12,50.0,50.0,50.0,50.0,0,0,IMH
2020-03-13,50.0,47.5,46.0,46.3,10100,0,IMH
2020-03-16,46.3,50.0,46.0,46.4,2300,0,IMH
2020-03-17,46.4,46.0,45.0,46.0,19000,0,IMH
2020-03-18,46.0,47.45,45.0,46.05,23000,0,IMH
2020-03-19,46.05,46.2,46.0,46.0,9400,0,IMH
2020-03-20,46.0,46.2,46.2,46.2,3100,0,IMH
