Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2020-09-22,1.37,1.4,1.35,1.39,2500.0,FTGH.NR,0,0
2020-09-23,1.39,1.4,1.3,1.38,1300.0,FTGH.NR,0,0
2020-09-24,1.38,1.4,1.31,1.4,6200.0,FTGH.NR,0,0
2020-09-25,1.4,1.4,1.4,1.4,2300.0,FTGH.NR,0,0
2020-09-28,1.4,1.35,1.26,1.29,22000.0,FTGH.NR,0,0
2020-09-29,1.29,1.35,1.2,1.27,12000.0,FTGH.NR,0,0
2020-09-30,1.27,1.35,1.3,1.31,41000.0,FTGH.NR,0,0
2020-10-01,1.31,1.35,1.3,1.31,1200.0,FTGH.NR,0,0
2020-10-02,1.31,1.43,1.25,1.29,2100.0,FTGH.NR,0,0
2020-10-05,1.29,1.29,1.29,1.29,0.0,FTGH.NR,0,0
2020-10-06,1.29,1.38,1.26,1.33,4600.0,FTGH.NR,0,0
2020-10-07,1.33,1.38,1.25,1.25,25900.0,FTGH.NR,0,0
2020-10-08,1.25,1.36,1.33,1.35,4700.0,FTGH.NR,0,0
2020-10-09,1.35,1.33,1.33,1.33,1000.0,FTGH.NR,0,0
2020-10-12,1.33,1.44,1.35,1.41,300.0,FTGH.NR,0,0
2020-10-13,1.41,1.44,1.44,1.44,200.0,FTGH.NR,0,0
2020-10-14,1.44,1.44,1.33,1.33,6700.0,FTGH.NR,0,0
2020-10-15,1.33,1.44,1.28,1.43,3100.0,FTGH.NR,0,0
2020-10-16,1.43,1.3,1.3,1.3,4300.0,FTGH.NR,0,0
2020-10-19,1.3,1.42,1.3,1.32,6300.0,FTGH.NR,0,0
2020-10-20,1.3,1.42,1.3,1.32,0.0,,0,0
2020-10-21,1.32,1.32,1.32,1.32,0.0,FTGH.NR,1,0
2020-10-22,1.32,1.4,1.4,1.4,200.0,FTGH.NR,0,0
2020-10-23,1.4,1.5,1.4,1.49,20300.0,FTGH.NR,0,0
2020-10-26,1.49,1.5,1.49,1.49,3000.0,FTGH.NR,0,0
2020-10-27,1.49,1.48,1.48,1.48,100.0,FTGH.NR,0,0
2020-10-28,1.48,1.48,1.48,1.48,1000.0,FTGH.NR,0,0
2020-10-29,1.48,1.48,1.4,1.47,1200.0,FTGH.NR,0,0
2020-10-30,1.47,1.4,1.35,1.4,4800.0,FTGH.NR,0,0
2020-11-02,1.4,1.4,1.4,1.4,100.0,FTGH.NR,0,0
2020-11-03,1.4,1.4,1.32,1.33,8600.0,FTGH.NR,0,0
2020-11-04,1.33,1.43,1.35,1.4,300.0,FTGH.NR,0,0
2020-11-05,1.4,1.46,1.43,1.44,3500.0,FTGH.NR,0,0
2020-11-06,1.44,1.4,1.38,1.39,5500.0,FTGH.NR,0,0
2020-11-09,1.39,1.44,1.35,1.35,13200.0,FTGH.NR,0,0
2020-11-10,1.35,1.45,1.32,1.38,24600.0,FTGH.NR,0,0
2020-11-11,1.38,1.33,1.33,1.33,100.0,FTGH.NR,0,0
2020-11-12,1.33,1.44,1.44,1.44,200.0,FTGH.NR,0,0
2020-11-13,1.44,1.45,1.36,1.42,1000.0,FTGH.NR,0,0
2020-11-16,1.42,1.42,1.42,1.42,0.0,FTGH.NR,0,0
2020-11-17,1.42,1.44,1.35,1.38,15200.0,FTGH.NR,0,0
2020-11-18,1.38,1.35,1.35,1.35,4000.0,FTGH.NR,0,0
2020-11-19,1.35,1.4,1.4,1.4,2800.0,FTGH.NR,0,0
2020-11-20,1.4,1.5,1.3,1.41,1700.0,FTGH.NR,0,0
2020-11-23,1.41,1.31,1.3,1.31,9500.0,FTGH.NR,0,0
2020-11-24,1.31,1.31,1.31,1.31,1000.0,FTGH.NR,0,0
2020-11-25,1.31,1.4,1.4,1.4,100.0,FTGH.NR,0,0
2020-11-26,1.4,1.4,1.4,1.4,400.0,FTGH.NR,0,0
2020-11-27,1.4,1.39,1.31,1.31,8000.0,FTGH.NR,0,0
2020-11-30,1.31,1.39,1.35,1.38,1000.0,FTGH.NR,0,0
2020-12-01,1.38,1.3,1.3,1.3,10000.0,FTGH.NR,0,0
2020-12-02,1.3,1.4,1.3,1.31,15500.0,FTGH.NR,0,0
2020-12-03,1.31,1.24,1.24,1.24,1200.0,FTGH.NR,0,0
2020-12-04,1.24,1.24,1.24,1.24,0.0,FTGH.NR,0,0
2020-12-07,1.24,1.36,1.25,1.25,68600.0,FTGH.NR,0,0
2020-12-08,1.25,1.25,1.25,1.25,0.0,FTGH.NR,0,0
2020-12-09,1.25,1.3,1.3,1.3,600.0,FTGH.NR,0,0
2020-12-10,1.3,1.4,1.25,1.31,3000.0,FTGH.NR,0,0
2020-12-11,1.31,1.4,1.25,1.25,70500.0,FTGH.NR,0,0
2020-12-14,1.25,1.25,1.25,1.25,15600.0,FTGH.NR,0,0
2020-12-15,1.25,1.25,1.24,1.24,61100.0,FTGH.NR,0,0
2020-12-16,1.24,1.25,1.24,1.25,5200.0,FTGH.NR,0,0
2020-12-17,1.25,1.25,1.24,1.25,33800.0,FTGH.NR,0,0
2020-12-18,1.25,1.25,1.25,1.25,48300.0,FTGH.NR,1,0
2020-12-21,1.25,1.25,1.25,1.25,1100.0,FTGH.NR,1,0
2020-12-22,1.25,1.25,1.23,1.24,20000.0,FTGH.NR,0,0
2020-12-23,1.24,1.25,1.23,1.23,12300.0,FTGH.NR,0,0
2020-12-24,1.23,1.25,1.24,1.25,35100.0,FTGH.NR,0,0
2020-12-25,1.23,1.25,1.24,1.25,0.0,,0,0
2020-12-28,1.25,1.37,1.35,1.36,600.0,FTGH.NR,0,0
2020-12-29,1.36,1.37,1.37,1.37,500.0,FTGH.NR,0,0
2020-12-30,1.37,1.3,1.28,1.3,2100.0,FTGH.NR,0,0
2020-12-31,1.3,1.34,1.21,1.23,2000.0,FTGH.NR,0,0
2021-01-01,1.3,1.34,1.21,1.23,0.0,,0,0
2021-01-04,1.23,1.23,1.21,1.23,2900.0,FTGH.NR,1,0
2021-01-05,1.23,1.3,1.25,1.25,1100.0,FTGH.NR,0,0
2021-01-06,1.25,1.34,1.25,1.33,2200.0,FTGH.NR,0,0
2021-01-07,1.33,1.36,1.29,1.3,4600.0,FTGH.NR,0,0
2021-01-08,1.33,1.36,1.29,1.3,0.0,,0,0
2021-01-11,1.37,1.37,1.33,1.37,6300.0,FTGH.NR,0,0
2021-01-12,1.37,1.37,1.25,1.32,35200.0,FTGH.NR,0,0
2021-01-13,1.32,1.37,1.37,1.37,43800.0,FTGH.NR,0,0
2021-01-14,1.37,1.37,1.37,1.37,2100.0,FTGH.NR,0,0
2021-01-15,1.37,1.37,1.36,1.37,500.0,FTGH.NR,1,0
2021-01-18,1.37,1.37,1.3,1.35,33200.0,FTGH.NR,0,0
2021-01-19,1.35,1.37,1.37,1.37,2300.0,FTGH.NR,0,0
2021-01-20,1.37,1.37,1.35,1.37,13600.0,FTGH.NR,0,0
2021-01-21,1.37,1.4,1.28,1.35,11000.0,FTGH.NR,0,0
2021-01-22,1.35,1.37,1.36,1.37,1500.0,FTGH.NR,0,0
2021-01-25,1.37,1.37,1.34,1.35,5900.0,FTGH.NR,0,0
2021-01-26,1.35,1.37,1.37,1.37,2000.0,FTGH.NR,0,0
2021-01-27,1.37,1.36,1.35,1.35,2800.0,FTGH.NR,0,0
2021-01-28,1.35,1.36,1.36,1.36,400.0,FTGH.NR,0,0
2021-01-29,1.36,1.35,1.23,1.28,1400.0,FTGH.NR,0,0
2021-02-01,1.28,1.28,1.28,1.28,0.0,FTGH.NR,0,0
2021-02-02,1.28,1.35,1.35,1.35,200.0,FTGH.NR,0,0
2021-02-03,1.35,1.37,1.35,1.36,3800.0,FTGH.NR,0,0
2021-02-04,1.36,1.36,1.36,1.36,900.0,FTGH.NR,0,0
2021-02-05,1.36,1.49,1.36,1.37,4100.0,FTGH.NR,0,0
2021-02-08,1.37,1.36,1.3,1.3,28200.0,FTGH.NR,0,0
2021-02-09,1.3,1.3,1.3,1.3,0.0,FTGH.NR,0,0
2021-02-10,1.3,1.3,1.3,1.3,11500.0,FTGH.NR,1,0
2021-02-11,1.3,1.35,1.3,1.35,3300.0,FTGH.NR,0,0
2021-02-12,1.35,1.3,1.25,1.26,6900.0,FTGH.NR,0,0
2021-02-15,1.26,1.35,1.25,1.26,6600.0,FTGH.NR,0,0
2021-02-16,1.26,1.35,1.35,1.35,400.0,FTGH.NR,0,0
2021-02-17,1.35,1.35,1.29,1.29,1900.0,FTGH.NR,0,0
2021-02-18,1.29,1.34,1.3,1.31,4100.0,FTGH.NR,0,0
2021-02-19,1.31,1.34,1.28,1.34,1700.0,FTGH.NR,0,0
2021-02-22,1.34,1.34,1.34,1.34,1300.0,FTGH.NR,0,0
2021-02-23,1.34,1.35,1.32,1.32,12100.0,FTGH.NR,0,0
2021-02-24,1.32,1.34,1.32,1.33,500.0,FTGH.NR,0,0
2021-02-25,1.33,1.33,1.32,1.33,2000.0,FTGH.NR,0,0
2021-02-26,1.33,1.34,1.32,1.33,2100.0,FTGH.NR,1,0
2021-03-01,1.33,1.35,1.26,1.3,1800.0,FTGH.NR,0,0
2021-03-02,1.3,1.31,1.3,1.3,300.0,FTGH.NR,0,0
2021-03-03,1.3,1.3,1.3,1.3,14200.0,FTGH.NR,1,0
2021-03-04,1.3,1.3,1.28,1.3,5200.0,FTGH.NR,1,0
2021-03-05,1.3,1.3,1.23,1.24,9000.0,FTGH.NR,0,0
2021-03-08,1.24,1.3,1.3,1.3,400.0,FTGH.NR,0,0
2021-03-09,1.3,1.34,1.33,1.34,1300.0,FTGH.NR,0,0
2021-03-10,1.34,1.33,1.33,1.33,400.0,FTGH.NR,0,0
2021-03-11,1.33,1.33,1.33,1.33,300.0,FTGH.NR,0,0
2021-03-12,1.33,1.32,1.26,1.28,5000.0,FTGH.NR,0,0
2021-03-15,1.28,1.33,1.16,1.27,13900.0,FTGH.NR,0,0
2021-03-16,1.27,1.33,1.25,1.28,14700.0,FTGH.NR,0,0
2021-03-17,1.28,1.33,1.33,1.33,200.0,FTGH.NR,0,0
2021-03-18,1.33,1.3,1.3,1.3,1100.0,FTGH.NR,0,0
2021-03-19,1.3,1.3,1.27,1.29,13900.0,FTGH.NR,0,0
2021-03-22,1.29,1.22,1.21,1.22,19100.0,FTGH.NR,0,0
2021-03-23,1.22,1.34,1.18,1.21,57700.0,FTGH.NR,0,0
2021-03-24,1.21,1.23,1.1,1.16,4500.0,FTGH.NR,0,0
2021-03-25,1.16,1.2,1.19,1.2,11000.0,FTGH.NR,0,0
2021-03-26,1.2,1.3,1.19,1.28,9400.0,FTGH.NR,0,0
2021-03-29,1.28,1.3,1.3,1.3,800.0,FTGH.NR,0,0
2021-03-30,1.3,1.3,1.3,1.3,800.0,FTGH.NR,0,0
2021-03-31,1.3,1.29,1.29,1.29,700.0,FTGH.NR,0,0
2021-04-01,1.29,1.34,1.3,1.3,204900.0,FTGH.NR,0,0
2021-04-02,1.29,1.34,1.3,1.3,0.0,,0,0
2021-04-05,1.29,1.34,1.3,1.3,0.0,,1,0
2021-04-06,1.3,1.3,1.2,1.22,15000.0,FTGH.NR,0,0
2021-04-07,1.22,1.3,1.3,1.3,600.0,FTGH.NR,0,0
2021-04-08,1.3,1.25,1.2,1.21,1100.0,FTGH.NR,0,0
2021-04-09,1.21,1.3,1.28,1.29,500.0,FTGH.NR,0,0
2021-04-12,1.29,1.3,1.21,1.3,20300.0,FTGH.NR,0,0
2021-04-13,1.3,1.22,1.21,1.22,700.0,FTGH.NR,0,0
2021-04-14,1.22,1.3,1.23,1.27,400.0,FTGH.NR,0,0
2021-04-15,1.27,1.3,1.3,1.3,28800.0,FTGH.NR,0,0
2021-04-16,1.3,1.42,1.3,1.3,43800.0,FTGH.NR,0,0
2021-04-19,1.3,1.35,1.3,1.34,11200.0,FTGH.NR,0,0
2021-04-20,1.34,1.4,1.37,1.39,9400.0,FTGH.NR,0,0
2021-04-21,1.39,1.4,1.34,1.34,12900.0,FTGH.NR,0,0
2021-04-22,1.34,1.34,1.3,1.33,3600.0,FTGH.NR,0,0
2021-04-23,1.33,1.34,1.34,1.34,1300.0,FTGH.NR,0,0
2021-04-26,1.34,1.34,1.3,1.32,2100.0,FTGH.NR,0,0
2021-04-27,1.32,1.34,1.2,1.25,46300.0,FTGH.NR,0,0
2021-04-28,1.25,1.3,1.3,1.3,1200.0,FTGH.NR,0,0
2021-04-29,1.3,1.35,1.25,1.34,103500.0,FTGH.NR,0,0
2021-04-30,1.34,1.35,1.3,1.34,99800.0,FTGH.NR,0,0
2021-05-03,1.34,1.35,1.35,1.35,5800.0,FTGH.NR,0,0
2021-05-04,1.35,1.39,1.35,1.35,11500.0,FTGH.NR,0,0
2021-05-05,1.35,1.35,1.35,1.35,61000.0,FTGH.NR,1,0
2021-05-06,1.35,1.39,1.35,1.37,4800.0,FTGH.NR,0,0
2021-05-07,1.37,1.35,1.35,1.35,3000.0,FTGH.NR,0,0
2021-05-10,1.35,1.38,1.36,1.36,2300.0,FTGH.NR,0,0
2021-05-11,1.36,1.38,1.38,1.38,500.0,FTGH.NR,0,0
2021-05-12,1.38,1.38,1.38,1.38,22500.0,FTGH.NR,0,0
2021-05-13,1.38,1.42,1.4,1.41,2000.0,FTGH.NR,0,0
2021-05-14,1.38,1.42,1.4,1.41,0.0,,0,0
2021-05-17,1.41,1.3,1.3,1.3,200.0,FTGH.NR,0,0
2021-05-18,1.3,1.35,1.3,1.31,13800.0,FTGH.NR,0,0
2021-05-19,1.31,1.4,1.29,1.38,800.0,FTGH.NR,0,0
2021-05-20,1.38,1.4,1.38,1.39,6600.0,FTGH.NR,0,0
2021-05-21,1.39,1.4,1.3,1.35,25400.0,FTGH.NR,0,0
2021-05-24,1.35,1.41,1.4,1.41,5500.0,FTGH.NR,0,0
2021-05-25,1.41,1.4,1.39,1.4,71700.0,FTGH.NR,0,0
2021-05-26,1.4,1.4,1.38,1.4,29700.0,FTGH.NR,0,0
2021-05-27,1.4,1.4,1.28,1.32,21600.0,FTGH.NR,0,0
2021-05-28,1.32,1.3,1.3,1.3,8000.0,FTGH.NR,0,0
2021-05-31,1.3,1.38,1.19,1.3,12700.0,FTGH.NR,0,0
2021-06-01,1.3,1.38,1.19,1.3,0.0,,1,0
2021-06-02,1.3,1.38,1.38,1.38,1500.0,FTGH.NR,0,0
2021-06-03,1.38,1.38,1.3,1.3,79900.0,FTGH.NR,0,0
2021-06-04,1.3,1.38,1.3,1.31,16400.0,FTGH.NR,0,0
2021-06-07,1.31,1.42,1.28,1.29,5400.0,FTGH.NR,0,0
2021-06-08,1.29,1.28,1.25,1.26,3400.0,FTGH.NR,0,0
2021-06-09,1.26,1.38,1.25,1.26,16400.0,FTGH.NR,0,0
2021-06-10,1.26,1.38,1.25,1.35,5200.0,FTGH.NR,0,0
2021-06-11,1.35,1.41,1.35,1.39,2500.0,FTGH.NR,0,0
2021-06-14,1.39,1.45,1.39,1.42,11500.0,FTGH.NR,0,0
2021-06-15,1.42,1.4,1.39,1.39,600.0,FTGH.NR,0,0
2021-06-16,1.39,1.43,1.43,1.43,1300.0,FTGH.NR,0,0
2021-06-17,1.43,1.4,1.38,1.4,11700.0,FTGH.NR,0,0
2021-06-18,1.4,1.28,1.28,1.28,200.0,FTGH.NR,0,0
2021-06-21,1.28,1.4,1.4,1.4,26600.0,FTGH.NR,0,0
2021-06-22,1.4,1.39,1.39,1.39,6900.0,FTGH.NR,0,0
2021-06-23,1.39,1.39,1.34,1.34,2200.0,FTGH.NR,0,0
2021-06-24,1.34,1.34,1.28,1.32,40100.0,FTGH.NR,0,0
2021-06-25,1.32,1.3,1.24,1.29,27500.0,FTGH.NR,0,0
2021-06-28,1.29,1.3,1.24,1.29,28500.0,FTGH.NR,0,0
2021-06-29,1.29,1.29,1.29,1.29,0.0,FTGH.NR,1,0
2021-06-30,1.29,1.4,1.29,1.32,1600.0,FTGH.NR,0,0
2021-07-01,1.32,1.38,1.32,1.33,11200.0,FTGH.NR,0,0
2021-07-02,1.33,1.38,1.3,1.37,1400.0,FTGH.NR,0,0
2021-07-05,1.37,1.38,1.37,1.38,700.0,FTGH.NR,0,0
2021-07-06,1.38,1.38,1.37,1.37,2600.0,FTGH.NR,0,0
2021-07-07,1.37,1.37,1.37,1.37,0.0,FTGH.NR,0,0
2021-07-08,1.37,1.37,1.37,1.37,0.0,FTGH.NR,1,0
2021-07-09,1.37,1.32,1.32,1.32,4300.0,FTGH.NR,0,0
2021-07-12,1.32,1.37,1.32,1.34,11700.0,FTGH.NR,0,0
2021-07-13,1.34,1.38,1.32,1.35,17300.0,FTGH.NR,0,0
2021-07-14,1.35,1.35,1.32,1.33,6400.0,FTGH.NR,0,0
2021-07-15,1.33,1.37,1.3,1.31,5100.0,FTGH.NR,0,0
2021-07-16,1.31,1.33,1.33,1.33,600.0,FTGH.NR,0,0
2021-07-19,1.33,1.38,1.3,1.32,6800.0,FTGH.NR,0,0
2021-07-20,1.33,1.38,1.3,1.32,0.0,,0,0
2021-07-21,1.32,1.35,1.32,1.34,4400.0,FTGH.NR,0,0
2021-07-22,1.34,1.35,1.35,1.35,800.0,FTGH.NR,0,0
2021-07-23,1.35,1.35,1.33,1.34,1100.0,FTGH.NR,0,0
2021-07-26,1.34,1.34,1.33,1.34,3000.0,FTGH.NR,0,0
2021-07-27,1.34,1.38,1.33,1.33,7300.0,FTGH.NR,0,0
2021-07-28,1.33,1.38,1.38,1.38,100.0,FTGH.NR,0,0
2021-07-29,1.38,1.37,1.37,1.37,100.0,FTGH.NR,0,0
2021-07-30,1.37,1.35,1.24,1.3,19200.0,FTGH.NR,0,0
2021-08-02,1.3,1.4,1.3,1.31,3300.0,FTGH.NR,0,0
2021-08-03,1.31,1.39,1.3,1.31,34900.0,FTGH.NR,0,0
2021-08-04,1.31,1.38,1.3,1.3,49900.0,FTGH.NR,0,0
2021-08-05,1.3,1.31,1.31,1.31,500.0,FTGH.NR,0,0
2021-08-06,1.31,1.32,1.31,1.32,1200.0,FTGH.NR,0,0
2021-08-09,1.32,1.32,1.32,1.32,6700.0,FTGH.NR,0,0
2021-08-10,1.32,1.44,1.31,1.32,5700.0,FTGH.NR,1,0
2021-08-11,1.32,1.4,1.4,1.4,100.0,FTGH.NR,0,0
2021-08-12,1.4,1.38,1.32,1.35,6100.0,FTGH.NR,0,0
2021-08-13,1.35,1.33,1.31,1.32,400.0,FTGH.NR,0,0
2021-08-16,1.32,1.35,1.31,1.32,2100.0,FTGH.NR,0,0
2021-08-17,1.32,1.35,1.35,1.35,15500.0,FTGH.NR,0,0
2021-08-18,1.35,1.35,1.35,1.35,1100.0,FTGH.NR,0,0
2021-08-19,1.35,1.35,1.35,1.35,500.0,FTGH.NR,1,0
2021-08-20,1.35,1.35,1.3,1.32,4500.0,FTGH.NR,0,0
2021-08-23,1.32,1.34,1.3,1.3,33800.0,FTGH.NR,0,0
2021-08-24,1.3,1.34,1.31,1.32,2200.0,FTGH.NR,0,0
2021-08-25,1.32,1.32,1.32,1.32,100.0,FTGH.NR,0,0
2021-08-26,1.32,1.35,1.3,1.31,20800.0,FTGH.NR,0,0
2021-08-27,1.31,1.35,1.3,1.31,61700.0,FTGH.NR,0,0
2021-08-30,1.31,1.35,1.35,1.35,1200.0,FTGH.NR,0,0
2021-08-31,1.35,1.35,1.34,1.35,4700.0,FTGH.NR,0,0
2021-09-01,1.35,1.35,1.34,1.35,72500.0,FTGH.NR,1,0
2021-09-02,1.35,1.35,1.32,1.34,8700.0,FTGH.NR,0,0
2021-09-03,1.34,1.34,1.32,1.33,5500.0,FTGH.NR,0,0
2021-09-06,1.33,1.32,1.32,1.32,3600.0,FTGH.NR,0,0
2021-09-07,1.32,1.35,1.34,1.34,1900.0,FTGH.NR,0,0
2021-09-08,1.34,1.35,1.35,1.35,5800.0,FTGH.NR,0,0
2021-09-09,1.35,1.35,1.35,1.35,0.0,FTGH.NR,0,0
2021-09-10,1.35,1.35,1.34,1.35,7800.0,FTGH.NR,1,0
2021-09-13,1.35,1.35,1.32,1.33,20300.0,FTGH.NR,0,0
2021-09-14,1.33,1.35,1.31,1.35,1200.0,FTGH.NR,0,0
2021-09-15,1.35,1.35,1.3,1.34,4900.0,FTGH.NR,0,0
2021-09-16,1.34,1.35,1.3,1.31,16100.0,FTGH.NR,0,0
2021-09-17,1.31,1.35,1.27,1.35,2800.0,FTGH.NR,0,0
2021-09-20,1.35,1.35,1.35,1.35,4400.0,FTGH.NR,0,0
2021-09-21,1.35,1.35,1.3,1.35,6300.0,FTGH.NR,1,0
2021-09-22,1.35,1.35,1.35,1.35,4800.0,FTGH.NR,1,0
2021-09-23,1.35,1.35,1.33,1.35,1400.0,FTGH.NR,1,0
2021-09-24,1.35,1.35,1.3,1.33,500.0,FTGH.NR,0,0
2021-09-27,1.33,1.35,1.35,1.35,3600.0,FTGH.NR,0,0
2021-09-28,1.35,1.35,1.35,1.35,17800.0,FTGH.NR,0,0
2021-09-29,1.35,1.35,1.33,1.34,2800.0,FTGH.NR,0,0
2021-09-30,1.34,1.33,1.33,1.33,8300.0,FTGH.NR,0,0
2021-10-01,1.33,1.34,1.33,1.33,22100.0,FTGH.NR,0,0
2021-10-04,1.33,1.34,1.34,1.34,500.0,FTGH.NR,0,0
2021-10-05,1.34,1.35,1.22,1.31,23400.0,FTGH.NR,0,0
2021-10-06,1.31,1.35,1.3,1.31,900.0,FTGH.NR,0,0
2021-10-07,1.31,1.35,1.32,1.32,30100.0,FTGH.NR,0,0
2021-10-08,1.32,1.35,1.33,1.35,11100.0,FTGH.NR,0,0
2021-10-11,1.32,1.35,1.33,1.35,0.0,,0,0
2021-10-12,1.35,1.35,1.35,1.35,500.0,FTGH.NR,1,0
2021-10-13,1.35,1.35,1.35,1.35,1700.0,FTGH.NR,1,0
2021-10-14,1.35,1.35,1.35,1.35,0.0,FTGH.NR,1,0
2021-10-15,1.35,1.35,1.33,1.33,5200.0,FTGH.NR,0,0
2021-10-18,1.33,1.35,1.33,1.33,47200.0,FTGH.NR,0,0
2021-10-19,1.33,1.35,1.35,1.35,3100.0,FTGH.NR,0,0
2021-10-20,1.33,1.35,1.35,1.35,0.0,,0,0
2021-10-21,1.35,1.38,1.34,1.35,1900.0,FTGH.NR,1,0
2021-10-22,1.35,1.35,1.35,1.35,4100.0,FTGH.NR,1,0
2021-10-25,1.35,1.35,1.35,1.35,2500.0,FTGH.NR,1,0
2021-10-26,1.35,1.35,1.35,1.35,1800.0,FTGH.NR,1,0
2021-10-27,1.35,1.35,1.33,1.35,5300.0,FTGH.NR,1,0
2021-10-28,1.35,1.35,1.3,1.32,1200.0,FTGH.NR,0,0
2021-10-29,1.32,1.35,1.35,1.35,500.0,FTGH.NR,0,0
2021-11-01,1.35,1.35,1.35,1.35,300.0,FTGH.NR,0,0
2021-11-02,1.35,1.34,1.34,1.34,400.0,FTGH.NR,0,0
2021-11-03,1.34,1.33,1.33,1.33,900.0,FTGH.NR,0,0
2021-11-04,1.33,1.35,1.22,1.23,6200.0,FTGH.NR,0,0
2021-11-05,1.23,1.35,1.35,1.35,300.0,FTGH.NR,0,0
2021-11-08,1.35,1.35,1.35,1.35,1300.0,FTGH.NR,0,0
2021-11-09,1.35,1.35,1.35,1.35,2000.0,FTGH.NR,1,0
2021-11-10,1.35,1.35,1.35,1.35,8700.0,FTGH.NR,1,0
2021-11-11,1.35,1.34,1.25,1.3,5700.0,FTGH.NR,0,0
2021-11-12,1.3,1.35,1.29,1.33,5300.0,FTGH.NR,0,0
2021-11-15,1.33,1.35,1.3,1.35,5200.0,FTGH.NR,0,0
2021-11-16,1.35,1.35,1.33,1.35,5300.0,FTGH.NR,0,0
2021-11-17,1.35,1.33,1.3,1.3,11500.0,FTGH.NR,0,0
2021-11-18,1.3,1.3,1.3,1.3,400.0,FTGH.NR,0,0
2021-11-19,1.3,1.36,1.3,1.31,600.0,FTGH.NR,0,0
2021-11-22,1.31,1.37,1.28,1.33,5400.0,FTGH.NR,0,0
2021-11-23,1.33,1.3,1.3,1.3,100.0,FTGH.NR,0,0
2021-11-24,1.3,1.3,1.27,1.28,6500.0,FTGH.NR,0,0
2021-11-25,1.28,1.32,1.3,1.3,27800.0,FTGH.NR,0,0
2021-11-26,1.3,1.35,1.35,1.35,1000.0,FTGH.NR,0,0
2021-11-29,1.35,1.35,1.28,1.3,9000.0,FTGH.NR,0,0
2021-11-30,1.3,1.35,1.3,1.3,20400.0,FTGH.NR,0,0
2021-12-01,1.3,1.3,1.28,1.28,19800.0,FTGH.NR,0,0
2021-12-02,1.28,1.3,1.28,1.28,17100.0,FTGH.NR,0,0
2021-12-03,1.28,1.3,1.3,1.3,700.0,FTGH.NR,0,0
2021-12-06,1.3,1.4,1.25,1.25,46600.0,FTGH.NR,0,0
2021-12-07,1.25,1.35,1.35,1.35,100.0,FTGH.NR,0,0
2021-12-08,1.35,1.35,1.35,1.35,500.0,FTGH.NR,0,0
2021-12-09,1.35,1.35,1.35,1.35,200.0,FTGH.NR,1,0
2021-12-10,1.35,1.35,1.35,1.35,1400.0,FTGH.NR,1,0
2021-12-13,1.35,1.35,1.35,1.35,0.0,,1,0
2021-12-14,1.35,1.35,1.35,1.35,1200.0,FTGH.NR,1,0
2021-12-15,1.35,1.35,1.35,1.35,3200.0,FTGH.NR,1,0
2021-12-16,1.35,1.35,1.35,1.35,600.0,FTGH.NR,1,0
2021-12-17,1.35,1.35,1.35,1.35,200.0,FTGH.NR,1,0
2021-12-20,1.35,1.35,1.35,1.35,100.0,FTGH.NR,1,0
2021-12-21,1.35,1.35,1.34,1.35,300.0,FTGH.NR,1,0
2021-12-22,1.35,1.35,1.34,1.35,2100.0,FTGH.NR,1,0
2021-12-23,1.35,1.35,1.3,1.34,115700.0,FTGH.NR,0,0
2021-12-24,1.34,1.35,1.3,1.35,1200.0,FTGH.NR,0,0
2021-12-27,1.34,1.35,1.3,1.35,0.0,,0,0
2021-12-28,1.35,1.35,1.35,1.35,1100.0,FTGH.NR,1,0
2021-12-29,1.35,1.35,1.35,1.35,100.0,FTGH.NR,1,0
2021-12-30,1.35,1.35,1.3,1.33,300.0,FTGH.NR,0,0
2021-12-31,1.33,1.32,1.25,1.26,22100.0,FTGH.NR,0,0
2022-01-03,1.26,1.3,1.25,1.25,34400.0,FTGH.NR,0,0
2022-01-04,1.25,1.25,1.25,1.25,0.0,FTGH.NR,0,0
2022-01-05,1.25,1.3,1.25,1.26,3600.0,FTGH.NR,0,0
2022-01-06,1.26,1.29,1.29,1.29,100.0,FTGH.NR,0,0
2022-01-07,1.29,1.3,1.25,1.3,50500.0,FTGH.NR,0,0
2022-01-10,1.3,1.3,1.2,1.24,15900.0,FTGH.NR,0,0
2022-01-11,1.24,1.35,1.3,1.31,800.0,FTGH.NR,0,0
2022-01-12,1.31,1.35,1.35,1.35,100.0,FTGH.NR,0,0
2022-01-13,1.35,1.34,1.34,1.34,1800.0,FTGH.NR,0,0
2022-01-14,1.34,1.31,1.31,1.31,500.0,FTGH.NR,0,0
2022-01-17,1.31,1.23,1.22,1.23,600.0,FTGH.NR,0,0
2022-01-18,1.23,1.3,1.3,1.3,300.0,FTGH.NR,0,0
2022-01-19,1.3,1.34,1.3,1.32,900.0,FTGH.NR,0,0
2022-01-20,1.32,1.35,1.3,1.31,18200.0,FTGH.NR,0,0
2022-01-21,1.31,1.24,1.2,1.23,39800.0,FTGH.NR,0,0
2022-01-24,1.23,1.35,1.23,1.34,34600.0,FTGH.NR,0,0
2022-01-25,1.34,1.34,1.34,1.34,300.0,FTGH.NR,0,0
2022-01-26,1.34,1.34,1.33,1.33,11200.0,FTGH.NR,0,0
2022-01-27,1.33,1.33,1.3,1.31,500.0,FTGH.NR,0,0
2022-01-28,1.31,1.31,1.31,1.31,0.0,FTGH.NR,0,0
