Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2018-01-01,19.15,20.0,19.7,19.7,6900,1,NSE
2018-01-02,19.7,21.0,20.0,20.35,12200,0,NSE
2018-01-03,20.35,21.0,19.7,20.0,30000,0,NSE
2018-01-04,20.0,20.25,19.5,19.8,21700,0,NSE
2018-01-05,19.8,21.0,20.0,20.4,6300,0,NSE
2018-01-08,20.4,21.0,20.0,20.55,20500,0,NSE
2018-01-09,20.55,21.0,20.0,20.3,17800,0,NSE
2018-01-10,20.3,21.0,20.25,20.4,7100,0,NSE
2018-01-11,20.4,20.5,20.25,20.3,12200,0,NSE
2018-01-12,20.3,20.5,20.0,20.2,6400,0,NSE
2018-01-15,20.2,20.5,19.7,19.85,17400,0,NSE
2018-01-16,19.85,20.0,19.7,19.85,29200,0,NSE
2018-01-17,19.85,20.25,19.8,19.9,30700,0,NSE
2018-01-18,19.9,20.25,20.0,20.0,21300,0,NSE
2018-01-19,20.0,20.25,20.0,20.1,17000,0,NSE
2018-01-22,20.1,20.5,20.0,20.2,34700,0,NSE
2018-01-23,20.2,20.5,20.0,20.0,52900,0,NSE
2018-01-24,20.0,20.75,20.0,20.35,12900,0,NSE
2018-01-25,20.35,20.5,20.0,20.1,18600,0,NSE
2018-01-26,20.1,20.5,20.0,20.35,11700,0,NSE
2018-01-29,20.35,21.0,20.0,20.65,44400,0,NSE
2018-01-30,20.65,20.75,20.0,20.45,15200,0,NSE
2018-01-31,20.45,21.0,20.5,20.6,4000,0,NSE
2018-02-01,20.6,20.75,20.25,20.7,1036400,0,NSE
2018-02-02,20.7,21.0,20.25,20.85,30500,0,NSE
2018-02-05,20.85,21.0,20.25,20.5,5400,0,NSE
2018-02-06,20.5,21.0,20.25,20.4,39400,0,NSE
2018-02-07,20.4,20.5,20.25,20.5,301800,0,NSE
2018-02-08,20.5,20.5,20.25,20.5,1688900,0,NSE
2018-02-09,20.5,21.0,20.25,20.25,21700,0,NSE
2018-02-12,20.25,21.0,20.25,20.25,21700,0,NSE
2018-02-13,20.25,20.5,20.0,20.15,5600,0,NSE
2018-02-14,20.15,20.25,18.0,18.55,41000,0,NSE
2018-02-15,18.55,20.0,18.6,19.0,2800,0,NSE
2018-02-16,19.0,20.25,19.0,20.2,343300,0,NSE
2018-02-19,20.2,20.5,19.5,20.05,31400,0,NSE
2018-02-20,20.05,20.0,19.5,19.75,55500,0,NSE
2018-02-21,19.75,20.0,19.5,19.75,6600,0,NSE
2018-02-22,19.75,19.6,19.5,19.55,4300,0,NSE
2018-02-23,19.55,20.5,19.8,20.0,2254400,0,NSE
2018-02-26,20.0,20.0,19.5,19.95,337900,0,NSE
2018-02-27,19.95,20.5,19.55,20.0,134800,0,NSE
2018-02-28,20.0,20.5,19.95,20.0,51500,0,NSE
2018-03-01,20.0,20.5,19.5,19.85,58400,0,NSE
2018-03-02,19.85,20.25,20.0,20.15,3600,0,NSE
2018-03-05,20.15,20.5,20.0,20.1,27200,0,NSE
2018-03-06,20.1,20.5,20.0,20.15,12200,0,NSE
2018-03-07,20.15,22.0,20.0,21.9,1154400,0,NSE
2018-03-08,21.9,21.75,20.0,21.7,1044400,0,NSE
2018-03-09,21.7,21.5,20.0,20.95,7800,0,NSE
2018-03-12,20.95,21.5,21.0,21.15,35400,0,NSE
2018-03-13,21.15,21.0,20.0,20.75,35600,0,NSE
2018-03-14,20.75,20.5,19.6,20.0,15600,0,NSE
2018-03-15,20.0,21.0,19.75,20.15,236800,0,NSE
2018-03-16,20.15,21.0,20.0,20.5,23900,0,NSE
2018-03-19,20.5,21.0,20.25,20.75,568000,0,NSE
2018-03-20,20.75,21.5,21.0,21.0,229700,0,NSE
2018-03-21,21.0,21.25,21.0,21.05,72400,0,NSE
2018-03-22,21.05,21.5,20.5,20.9,39700,0,NSE
2018-03-23,20.9,21.5,21.0,21.1,88300,0,NSE
2018-03-26,21.1,21.5,20.25,21.3,77400,0,NSE
2018-03-27,21.3,21.25,20.0,20.05,58700,0,NSE
2018-03-28,20.05,21.0,19.95,20.4,87000,0,NSE
2018-03-29,20.4,21.5,20.0,21.45,1018800,1,NSE
2018-03-30,20.4,21.5,20.0,21.45,1018800,1,NSE
2018-04-02,20.4,21.5,20.0,21.45,1018800,1,NSE
2018-04-03,21.45,21.0,20.0,20.4,3800,0,NSE
2018-04-04,20.4,21.0,20.0,20.7,38300,0,NSE
2018-04-05,20.7,21.0,20.0,20.05,10900,0,NSE
2018-04-06,20.05,20.5,20.0,20.3,46200,0,NSE
2018-04-09,20.3,20.5,20.0,20.0,9300,0,NSE
2018-04-10,20.0,21.0,20.0,20.05,28200,0,NSE
2018-04-11,20.05,21.0,20.0,20.5,89900,0,NSE
2018-04-12,20.5,21.0,20.0,20.0,281000,0,NSE
2018-04-13,20.0,20.25,20.0,20.1,13700,0,NSE
2018-04-16,20.1,20.0,19.55,19.95,22500,0,NSE
2018-04-17,19.95,19.9,19.05,19.3,52500,0,NSE
2018-04-18,19.3,19.5,19.05,19.1,9400,0,NSE
2018-04-19,19.1,20.0,19.3,19.5,120600,0,NSE
2018-04-20,19.5,19.5,19.15,19.3,6000,0,NSE
2018-04-23,19.3,20.0,19.5,20.0,513400,0,NSE
2018-04-24,20.0,20.5,20.0,20.25,1250700,0,NSE
2018-04-25,20.25,20.5,20.0,20.45,518200,0,NSE
2018-04-26,20.45,20.5,20.0,20.25,28100,0,NSE
2018-04-27,20.25,20.25,20.25,20.25,15100,0,NSE
2018-04-30,20.25,20.25,19.5,19.85,22200,0,NSE
2018-05-01,20.25,20.25,19.5,19.85,22200,1,NSE
2018-05-02,19.85,19.85,19.5,19.6,1400,0,NSE
2018-05-03,19.6,19.7,19.5,19.55,203000,0,NSE
2018-05-04,19.55,19.7,19.0,19.5,9400,0,NSE
2018-05-07,19.5,19.5,19.1,19.2,8900,0,NSE
2018-05-08,19.2,19.5,19.0,19.1,15400,0,NSE
2018-05-09,19.1,19.7,18.85,19.0,356700,0,NSE
2018-05-10,19.0,19.7,19.0,19.0,16900,0,NSE
2018-05-11,19.0,19.7,19.0,19.15,9700,0,NSE
2018-05-14,19.15,19.5,19.0,19.0,47400,0,NSE
2018-05-15,19.0,19.5,18.5,18.85,24100,0,NSE
2018-05-16,18.85,19.0,18.8,18.95,15800,0,NSE
2018-05-17,18.95,19.0,18.8,18.8,4400,0,NSE
2018-05-18,18.8,19.0,18.8,18.9,11000,0,NSE
2018-05-21,18.9,19.0,18.75,18.8,15800,0,NSE
2018-05-22,18.8,18.8,18.5,18.6,15700,0,NSE
2018-05-23,18.6,18.8,18.1,18.3,26200,0,NSE
2018-05-24,18.3,18.2,17.8,18.0,36500,0,NSE
2018-05-25,18.0,18.0,17.9,17.95,4200,0,NSE
2018-05-28,17.95,18.0,17.8,17.95,4500,0,NSE
2018-05-29,17.95,17.9,17.25,17.7,9400,0,NSE
2018-05-30,17.7,17.9,16.0,16.5,1119400,0,NSE
2018-05-31,16.5,17.0,16.2,16.3,118100,0,NSE
2018-06-01,16.5,17.0,16.2,16.3,118100,1,NSE
2018-06-04,16.3,17.0,16.4,16.8,300,0,NSE
2018-06-05,16.8,17.0,16.4,16.65,23800,0,NSE
2018-06-06,16.65,17.4,16.6,16.7,109200,0,NSE
2018-06-07,16.7,18.3,17.0,17.15,185300,0,NSE
2018-06-08,17.15,18.6,18.0,18.45,26000,0,NSE
2018-06-11,18.45,18.5,18.0,18.25,953900,0,NSE
2018-06-12,18.25,18.6,18.3,18.45,35000,0,NSE
2018-06-13,18.45,18.5,18.35,18.4,20400,0,NSE
2018-06-14,18.4,18.5,18.35,18.45,3300,0,NSE
2018-06-15,18.4,18.5,18.35,18.45,3300,1,NSE
2018-06-18,18.45,18.4,18.25,18.25,16600,0,NSE
2018-06-19,18.25,18.25,17.5,18.15,21100,0,NSE
2018-06-20,18.15,18.2,17.5,17.65,9000,0,NSE
2018-06-21,17.65,17.95,17.5,17.75,1900,0,NSE
2018-06-22,17.75,17.5,17.0,17.0,988800,0,NSE
2018-06-25,17.0,17.4,16.85,16.85,10800,0,NSE
2018-06-26,16.85,18.0,17.0,17.0,1204500,0,NSE
2018-06-27,17.0,18.0,17.2,17.4,9900,0,NSE
2018-06-28,17.4,18.0,17.2,17.3,4100,0,NSE
2018-06-29,17.3,18.0,17.5,17.7,2500,0,NSE
2018-07-02,17.7,17.4,17.1,17.2,4800,0,NSE
2018-07-03,17.2,17.2,17.05,17.1,8200,0,NSE
2018-07-04,17.1,17.5,17.0,17.15,7700,0,NSE
2018-07-05,17.15,17.15,16.8,17.05,59200,0,NSE
2018-07-06,17.05,17.15,16.8,17.0,123200,0,NSE
2018-07-09,17.0,17.15,17.0,17.05,5200,0,NSE
2018-07-10,17.05,17.25,17.0,17.05,11600,0,NSE
2018-07-11,17.05,17.2,17.0,17.0,353100,0,NSE
2018-07-12,17.0,18.0,17.0,17.15,3600,0,NSE
2018-07-13,17.15,17.9,17.2,17.55,5800,0,NSE
2018-07-16,17.55,17.9,17.2,17.5,31000,0,NSE
2018-07-17,17.5,17.5,17.15,17.25,8100,0,NSE
2018-07-18,17.25,17.15,16.8,16.95,19800,0,NSE
2018-07-19,16.95,17.05,16.85,17.0,1071000,0,NSE
2018-07-20,17.0,17.0,16.85,16.95,28600,0,NSE
2018-07-23,16.95,17.0,16.85,16.85,39300,0,NSE
2018-07-24,16.85,17.0,16.85,16.95,24400,0,NSE
2018-07-25,16.95,17.0,16.9,16.95,7100,0,NSE
2018-07-26,16.95,18.5,16.95,17.0,20800,0,NSE
2018-07-27,17.0,17.05,16.95,16.95,8000,0,NSE
2018-07-30,16.95,17.75,16.9,17.0,1500,0,NSE
2018-07-31,17.0,17.0,17.0,17.0,4700,0,NSE
2018-08-01,17.0,17.5,16.95,17.05,2200,0,NSE
2018-08-02,17.05,17.0,16.8,16.95,20900,1,NSE
2018-08-03,16.95,17.15,16.95,16.95,2400,0,NSE
2018-08-06,16.95,17.0,16.85,16.95,9800,1,NSE
2018-08-07,16.95,17.7,17.0,17.15,5300,0,NSE
2018-08-08,17.15,18.0,17.85,17.9,8900,0,NSE
2018-08-09,17.9,17.9,17.15,17.2,50200,0,NSE
2018-08-10,17.2,17.3,17.3,17.3,5900,0,NSE
2018-08-13,17.3,17.5,17.3,17.35,4300,0,NSE
2018-08-14,17.35,17.45,16.9,17.0,129000,0,NSE
2018-08-15,17.0,17.3,16.7,17.1,3400,0,NSE
2018-08-16,17.1,17.2,16.55,16.9,33400,0,NSE
2018-08-17,16.9,17.2,16.9,17.0,22100,0,NSE
2018-08-20,17.0,17.35,17.0,17.1,17400,0,NSE
2018-08-21,17.0,17.35,17.0,17.1,17400,1,NSE
2018-08-22,17.1,17.2,17.0,17.05,2500,0,NSE
2018-08-23,17.05,17.1,17.0,17.05,17200,0,NSE
2018-08-24,17.05,17.9,16.8,17.0,1115100,0,NSE
2018-08-27,17.0,17.2,17.05,17.05,8100,0,NSE
2018-08-28,17.05,17.0,16.5,16.7,15900,0,NSE
2018-08-29,16.7,16.6,16.5,16.55,2200,0,NSE
2018-08-30,16.55,17.0,16.55,16.65,7800,0,NSE
2018-08-31,16.65,17.0,16.7,16.95,15900,0,NSE
2018-09-03,16.95,17.05,17.0,17.0,1100,0,NSE
2018-09-04,17.0,17.0,16.7,16.7,4500,0,NSE
2018-09-05,16.7,16.7,16.5,16.55,12200,0,NSE
2018-09-06,16.55,16.7,16.4,16.55,5300,0,NSE
2018-09-07,16.55,16.7,16.0,16.1,2500,0,NSE
2018-09-10,16.1,16.7,16.1,16.3,700,0,NSE
2018-09-11,16.3,16.5,16.05,16.1,8500,0,NSE
2018-09-12,16.1,16.1,16.0,16.05,6300,0,NSE
2018-09-13,16.05,15.0,14.45,14.95,3100,0,NSE
2018-09-14,14.95,15.9,14.75,14.9,24300,0,NSE
2018-09-17,14.9,15.9,14.5,15.2,3900,0,NSE
2018-09-18,15.2,15.1,15.0,15.05,1700,0,NSE
2018-09-19,15.05,15.5,14.9,15.15,2700,0,NSE
2018-09-20,15.15,15.0,14.0,14.55,7700,0,NSE
2018-09-21,14.55,15.1,13.15,14.25,3700,0,NSE
2018-09-24,14.25,14.5,14.5,14.5,17800,0,NSE
2018-09-25,14.5,14.5,14.2,14.3,10000,0,NSE
2018-09-26,14.3,14.35,14.2,14.3,11100,0,NSE
2018-09-27,14.3,14.0,13.7,13.95,5300,0,NSE
2018-09-28,13.95,14.25,13.5,13.6,122500,0,NSE
2018-10-01,13.6,14.0,13.8,14.0,20600,0,NSE
2018-10-02,14.0,13.8,13.6,13.6,2900,0,NSE
2018-10-03,13.6,14.0,13.75,13.9,9100,0,NSE
2018-10-04,13.9,14.0,13.9,14.0,116600,0,NSE
2018-10-05,14.0,14.25,14.0,14.0,39300,0,NSE
2018-10-08,14.0,14.5,13.9,14.35,29200,0,NSE
2018-10-09,14.35,14.0,13.8,13.9,110700,0,NSE
2018-10-10,14.35,14.0,13.8,13.9,110700,1,NSE
2018-10-11,13.9,14.0,13.9,14.0,45600,0,NSE
2018-10-12,14.0,15.25,14.0,14.85,21300,0,NSE
2018-10-15,14.85,15.0,13.5,13.75,50700,0,NSE
2018-10-16,13.75,14.0,13.5,13.85,3700,0,NSE
2018-10-17,13.85,15.0,14.0,14.0,702900,0,NSE
2018-10-18,14.0,14.5,14.0,14.2,12400,0,NSE
2018-10-19,14.2,14.5,14.05,14.35,6100,0,NSE
2018-10-22,14.35,14.1,14.0,14.05,34700,0,NSE
2018-10-23,14.05,14.1,14.05,14.1,11500,0,NSE
2018-10-24,14.1,14.2,14.1,14.1,74400,0,NSE
2018-10-25,14.1,14.2,14.05,14.05,3200,0,NSE
2018-10-26,14.05,15.0,14.2,14.65,1100,0,NSE
2018-10-29,14.65,14.3,14.0,14.0,25300,0,NSE
2018-10-30,14.0,14.65,14.05,14.55,18600,0,NSE
2018-10-31,14.55,14.7,14.55,14.65,7700,0,NSE
2018-11-01,14.65,14.55,14.5,14.5,3000,0,NSE
2018-11-02,14.5,15.0,14.4,14.45,63500,0,NSE
2018-11-05,14.45,15.0,14.0,14.2,18500,0,NSE
2018-11-06,14.2,14.55,14.3,14.3,20600,0,NSE
2018-11-07,14.3,14.7,14.2,14.35,7500,0,NSE
2018-11-08,14.35,14.35,14.2,14.2,9300,0,NSE
2018-11-09,14.2,14.6,14.2,14.4,8400,0,NSE
2018-11-12,14.4,14.6,14.05,14.05,46000,0,NSE
2018-11-13,14.05,14.5,14.0,14.25,168300,0,NSE
2018-11-14,14.25,14.35,14.0,14.2,5000,0,NSE
2018-11-15,14.2,15.0,14.2,14.3,14600,0,NSE
2018-11-16,14.3,14.4,14.2,14.2,4800,0,NSE
2018-11-19,14.2,14.45,13.8,14.25,5000,0,NSE
2018-11-20,14.25,14.5,14.0,14.25,37400,0,NSE
2018-11-21,14.25,14.5,14.0,14.05,105000,0,NSE
2018-11-22,14.05,14.45,14.05,14.15,12600,0,NSE
2018-11-23,14.15,14.45,14.0,14.0,24200,0,NSE
2018-11-26,14.0,14.2,14.05,14.1,5000,0,NSE
2018-11-27,14.1,14.4,14.1,14.15,3100,0,NSE
2018-11-28,14.15,15.1,14.1,14.65,7200,0,NSE
2018-11-29,14.65,15.0,14.1,14.75,8900,0,NSE
2018-11-30,14.75,14.1,14.05,14.05,10000,1,NSE
2018-12-03,14.05,14.1,14.05,14.05,1600,1,NSE
2018-12-04,14.05,15.0,14.0,14.05,6700,1,NSE
2018-12-05,14.05,14.05,14.05,14.05,100,1,NSE
2018-12-06,14.05,14.05,14.05,14.05,400,1,NSE
2018-12-07,14.05,15.1,14.1,14.8,47800,0,NSE
2018-12-10,14.8,15.0,14.15,14.15,62100,0,NSE
2018-12-11,14.15,14.15,14.0,14.05,35000,0,NSE
2018-12-12,14.15,14.15,14.0,14.05,35000,1,NSE
2018-12-13,14.05,14.5,14.0,14.45,1029100,0,NSE
2018-12-14,14.45,14.5,14.1,14.15,5400,0,NSE
2018-12-17,14.15,15.0,14.9,14.9,2800,0,NSE
2018-12-18,14.9,15.0,14.15,14.65,8700,0,NSE
2018-12-19,14.65,15.0,14.15,14.9,1184700,0,NSE
2018-12-20,14.9,14.5,13.5,14.0,14200,0,NSE
2018-12-21,14.0,14.5,13.55,13.75,15700,1,NSE
2018-12-24,13.75,14.0,13.5,13.75,8900,1,NSE
2018-12-25,13.75,14.0,13.5,13.75,8900,1,NSE
2018-12-26,13.75,14.0,13.5,13.75,8900,1,NSE
2018-12-27,13.75,15.1,14.0,14.1,8100,0,NSE
2018-12-28,14.1,15.0,13.5,13.95,18200,0,NSE
2018-12-31,13.95,14.9,14.1,14.55,7400,1,NSE
2019-01-01,13.95,14.9,14.1,14.55,7400,1,NSE
2019-01-02,14.55,15.0,14.5,14.55,1700,1,NSE
2019-01-03,14.55,15.0,14.5,14.95,8900,0,NSE
2019-01-04,14.95,14.9,14.0,14.65,56500,0,NSE
2019-01-07,14.65,14.0,14.0,14.0,3800,0,NSE
2019-01-08,14.0,14.5,14.5,14.5,1700,0,NSE
2019-01-09,14.5,15.0,14.0,14.35,6400,0,NSE
2019-01-10,14.35,14.0,14.0,14.0,20500,1,NSE
2019-01-11,14.0,14.0,14.0,14.0,1100,0,NSE
2019-01-14,14.0,14.0,14.0,14.0,0,1,NSE
2019-01-15,14.0,14.95,14.0,14.1,8600,0,NSE
2019-01-16,14.1,15.0,14.5,14.6,7600,0,NSE
2019-01-17,14.6,16.0,14.0,14.0,451600,0,NSE
2019-01-18,14.0,14.0,13.9,13.9,22400,0,NSE
2019-01-21,13.9,14.0,13.1,13.4,87300,0,NSE
2019-01-22,13.4,14.0,13.65,13.8,18100,0,NSE
2019-01-23,13.8,14.0,13.9,13.95,24300,0,NSE
2019-01-24,13.95,14.0,13.8,14.0,36900,1,NSE
2019-01-25,14.0,14.0,13.8,14.0,55300,1,NSE
2019-01-28,14.0,14.2,14.0,14.0,10600,1,NSE
2019-01-29,14.0,14.1,13.95,14.0,227500,1,NSE
2019-01-30,14.0,14.0,13.9,13.95,73300,0,NSE
2019-01-31,13.95,14.0,13.95,13.95,46500,0,NSE
2019-02-01,13.95,14.05,13.95,14.0,25100,0,NSE
2019-02-04,14.0,14.2,14.0,14.1,42700,0,NSE
2019-02-05,14.1,14.2,13.95,14.0,42700,0,NSE
2019-02-06,14.0,14.1,14.0,14.1,399800,0,NSE
2019-02-07,14.1,15.0,14.4,14.95,36400,0,NSE
2019-02-08,14.95,15.1,14.8,14.95,36300,0,NSE
2019-02-11,14.95,15.5,15.1,15.25,25300,0,NSE
2019-02-12,15.25,15.5,15.15,15.45,156100,0,NSE
2019-02-13,15.45,15.5,15.15,15.45,41000,0,NSE
2019-02-14,15.45,15.5,15.15,15.25,23700,0,NSE
2019-02-15,15.25,15.25,14.5,15.05,4500,0,NSE
2019-02-18,15.05,15.05,15.0,15.0,9300,1,NSE
2019-02-19,15.0,15.05,14.8,15.0,77500,0,NSE
2019-02-20,15.0,15.15,15.0,15.0,20600,1,NSE
2019-02-21,15.0,15.1,14.5,14.95,4800,0,NSE
2019-02-22,14.95,14.95,14.5,14.6,1400,0,NSE
2019-02-25,14.6,15.0,14.5,14.5,7600,0,NSE
2019-02-26,14.5,15.0,14.3,14.4,8200,0,NSE
2019-02-27,14.4,15.0,14.3,14.3,6300,0,NSE
2019-02-28,14.3,15.0,14.2,14.3,114700,0,NSE
2019-03-01,14.3,15.15,14.3,14.8,9500,0,NSE
2019-03-04,14.8,15.0,14.5,14.6,15300,0,NSE
2019-03-05,14.6,14.5,14.2,14.25,5100,0,NSE
2019-03-06,14.25,14.6,14.0,14.2,16400,0,NSE
2019-03-07,14.2,14.95,14.0,14.15,12900,0,NSE
2019-03-08,14.15,14.6,14.0,14.35,1112900,0,NSE
2019-03-11,14.35,15.0,14.0,14.05,2300,0,NSE
2019-03-12,14.05,15.0,14.05,14.15,4600,0,NSE
2019-03-13,14.15,14.95,14.0,14.0,41000,0,NSE
2019-03-14,14.0,14.15,14.0,14.05,8600,0,NSE
2019-03-15,14.05,14.15,14.0,14.0,25900,0,NSE
2019-03-18,14.0,14.0,13.9,13.95,24900,0,NSE
2019-03-19,13.95,14.0,13.2,13.85,26300,0,NSE
2019-03-20,13.85,13.8,13.6,13.7,37700,0,NSE
2019-03-21,13.7,14.0,13.6,13.7,20900,0,NSE
2019-03-22,13.7,14.0,13.7,13.75,46100,0,NSE
2019-03-25,13.75,13.75,13.25,13.4,33500,0,NSE
2019-03-26,13.4,14.0,13.8,13.8,11200,0,NSE
2019-03-27,13.8,14.0,13.8,13.95,11400,0,NSE
2019-03-28,13.95,13.5,13.5,13.5,400,0,NSE
2019-03-29,13.5,14.5,13.5,13.75,5500,0,NSE
2019-04-01,13.75,14.5,13.5,13.6,5900,0,NSE
2019-04-02,13.6,14.5,13.5,13.6,42600,0,NSE
2019-04-03,13.6,14.0,13.6,13.85,2700,0,NSE
2019-04-04,13.85,13.9,13.9,13.9,500,0,NSE
2019-04-05,13.9,15.0,13.5,13.7,4400,0,NSE
2019-04-08,13.7,13.9,13.7,13.8,700,0,NSE
2019-04-09,13.8,13.8,13.3,13.5,6100,0,NSE
2019-04-10,13.5,13.6,13.5,13.5,3100,0,NSE
2019-04-11,13.5,13.5,13.45,13.45,588900,0,NSE
2019-04-12,13.45,13.8,13.5,13.7,11700,0,NSE
2019-04-15,13.7,13.8,13.5,13.5,345900,0,NSE
2019-04-16,13.5,13.7,13.6,13.6,1100,0,NSE
2019-04-17,13.6,13.75,13.6,13.6,57500,0,NSE
2019-04-18,13.6,13.65,13.0,13.45,100300,1,NSE
2019-04-19,13.6,13.65,13.0,13.45,100300,1,NSE
2019-04-22,13.6,13.65,13.0,13.45,100300,1,NSE
2019-04-23,13.45,13.65,13.6,13.6,5500,0,NSE
2019-04-24,13.6,14.95,13.5,13.65,192700,0,NSE
2019-04-25,13.65,14.0,13.5,13.7,1900,0,NSE
2019-04-26,13.7,13.5,13.0,13.0,29200,0,NSE
2019-04-29,13.0,14.0,13.0,13.6,3600,0,NSE
2019-04-30,13.6,13.65,12.5,13.1,4000,0,NSE
2019-05-01,13.6,13.65,12.5,13.1,4000,1,NSE
2019-05-02,13.1,13.5,12.5,13.2,11800,0,NSE
2019-05-03,13.2,12.7,12.3,12.55,43800,0,NSE
2019-05-06,12.55,13.0,12.2,12.6,29700,0,NSE
2019-05-07,12.6,13.2,12.6,12.7,10300,0,NSE
2019-05-08,12.7,13.05,12.75,12.9,24900,0,NSE
2019-05-09,12.9,13.0,12.7,12.75,13200,0,NSE
2019-05-10,12.75,13.0,12.65,12.95,13300,0,NSE
2019-05-13,12.95,13.0,12.65,12.85,3500,0,NSE
2019-05-14,12.85,13.2,13.0,13.0,75300,0,NSE
2019-05-15,13.0,13.1,13.0,13.05,1600,0,NSE
2019-05-16,13.05,13.1,13.05,13.05,2600,0,NSE
2019-05-17,13.05,13.0,12.65,13.0,211300,0,NSE
2019-05-20,13.0,13.0,12.75,12.75,5900,0,NSE
2019-05-21,12.75,13.0,12.75,12.75,13400,0,NSE
2019-05-22,12.75,13.0,12.75,12.9,5900,0,NSE
2019-05-23,12.9,13.0,12.75,12.85,6300,0,NSE
2019-05-24,12.85,13.0,12.75,12.75,7400,0,NSE
2019-05-27,12.75,13.0,12.9,12.95,16000,0,NSE
2019-05-28,12.95,13.1,12.7,12.9,6000,0,NSE
2019-05-29,12.9,12.7,12.7,12.7,200,0,NSE
2019-05-30,12.7,13.0,12.7,12.95,3500,0,NSE
2019-05-31,12.95,12.7,12.65,12.65,4800,1,NSE
2019-06-03,12.65,12.7,12.6,12.65,7000,1,NSE
2019-06-04,12.65,13.0,12.6,12.65,5500,1,NSE
2019-06-05,12.65,13.0,12.6,12.65,5500,1,NSE
2019-06-06,12.65,12.95,12.6,12.7,4000,0,NSE
2019-06-07,12.7,13.0,12.3,12.5,38900,0,NSE
2019-06-10,12.5,13.0,12.3,12.35,2800,0,NSE
2019-06-11,12.35,12.95,12.3,12.35,9100,0,NSE
2019-06-12,12.35,12.4,12.3,12.3,38100,0,NSE
2019-06-13,12.3,12.5,12.25,12.25,31400,0,NSE
2019-06-14,12.25,12.5,12.5,12.5,4000,0,NSE
2019-06-17,12.5,12.5,12.2,12.45,10500,0,NSE
2019-06-18,12.45,12.4,12.0,12.1,30700,0,NSE
2019-06-19,12.1,12.3,12.1,12.1,13600,0,NSE
2019-06-20,12.1,12.3,12.2,12.25,75200,0,NSE
2019-06-21,12.25,12.5,12.1,12.2,6300,0,NSE
2019-06-24,12.2,12.5,12.2,12.3,8500,0,NSE
2019-06-25,12.3,12.5,12.5,12.5,5600,0,NSE
2019-06-26,12.5,12.5,12.2,12.2,9100,0,NSE
2019-06-27,12.2,12.5,12.25,12.3,5300,0,NSE
2019-06-28,12.3,12.4,12.2,12.25,190400,0,NSE
2019-07-01,12.25,12.4,12.2,12.2,5200,0,NSE
2019-07-02,12.2,12.4,12.2,12.25,4000,0,NSE
2019-07-03,12.25,12.4,12.3,12.3,3500,1,NSE
2019-07-04,12.3,13.0,12.2,12.3,9200,0,NSE
2019-07-05,12.3,12.4,12.3,12.3,1100,1,NSE
2019-07-08,12.3,12.4,12.0,12.05,9900,0,NSE
2019-07-09,12.05,12.4,12.05,12.05,48200,0,NSE
2019-07-10,12.05,12.4,12.05,12.1,59400,0,NSE
2019-07-11,12.1,12.35,12.35,12.35,700,0,NSE
2019-07-12,12.35,12.3,12.2,12.25,7000,0,NSE
2019-07-15,12.25,12.2,12.05,12.05,57800,0,NSE
2019-07-16,12.05,12.5,12.05,12.3,7100,0,NSE
2019-07-17,12.3,12.05,12.05,12.05,7600,0,NSE
2019-07-18,12.05,12.5,11.75,11.95,18800,0,NSE
2019-07-19,11.95,12.0,12.0,12.0,4500,0,NSE
2019-07-22,12.0,12.0,11.5,11.95,21600,0,NSE
2019-07-23,11.95,12.0,11.45,11.95,13500,0,NSE
2019-07-24,11.95,11.95,11.0,11.75,15800,0,NSE
2019-07-25,11.75,11.9,11.5,11.7,11000,0,NSE
2019-07-26,11.7,11.95,11.2,11.55,51600,0,NSE
2019-07-29,11.55,11.55,11.5,11.5,2100,1,NSE
2019-07-30,11.5,11.55,11.5,11.5,14100,0,NSE
2019-07-31,11.5,11.55,11.45,11.5,7700,1,NSE
2019-08-01,11.5,11.75,11.75,11.75,4200,0,NSE
2019-08-02,11.75,11.75,10.85,11.05,41900,0,NSE
2019-08-05,11.05,11.05,10.6,10.95,25400,0,NSE
2019-08-06,10.95,11.5,11.0,11.0,22400,0,NSE
2019-08-07,11.0,11.5,10.8,11.2,29600,0,NSE
2019-08-08,11.2,12.0,11.0,11.85,49100,0,NSE
2019-08-09,11.85,12.0,11.2,11.55,4900,0,NSE
2019-08-12,11.85,12.0,11.2,11.55,4900,1,NSE
2019-08-13,11.55,11.8,11.5,11.65,500,0,NSE
2019-08-14,11.65,11.85,11.4,11.6,4500,0,NSE
2019-08-15,11.6,11.8,11.45,11.55,1100,0,NSE
2019-08-16,11.55,11.4,11.0,11.0,36900,0,NSE
2019-08-19,11.0,12.0,11.0,11.1,23400,0,NSE
2019-08-20,11.1,11.0,11.0,11.0,7300,0,NSE
2019-08-21,11.0,11.1,11.0,11.0,25700,0,NSE
2019-08-22,11.0,12.0,11.0,11.15,16800,0,NSE
2019-08-23,11.15,11.2,11.1,11.15,2800,0,NSE
2019-08-26,11.15,11.5,11.0,11.1,26000,0,NSE
2019-08-27,11.1,11.9,11.15,11.4,2600,0,NSE
2019-08-28,11.4,11.2,10.9,11.05,14200,0,NSE
2019-08-29,11.05,11.0,10.0,10.55,15600,0,NSE
2019-08-30,10.55,11.0,10.5,10.7,2300,0,NSE
2019-09-02,10.7,10.75,10.5,10.7,800,0,NSE
